num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2593.5,0
1,5192.7,28
2,7857.9,39
3,10452.9,39
4,13134.9,97
5,15807.8,123
6,18392.8,123
7,20863.3,123
8,23258.4,123
9,25611.7,123
10,27990.9,123
11,30308.2,123
12,32553.9,123
13,34738.4,123
14,36939.0,123
15,39060.7,123
16,41122.8,123
17,43207.6,123
18,45202.2,123
19,47150.6,123
20,49126.0,123
21,51044.6,123
22,52959.5,123
23,54829.3,123
24,56694.6,123
25,58492.4,123
26,60227.8,123
27,61938.3,123
28,63665.4,123
29,65332.4,123
30,67029.7,123
31,68639.5,123
32,70247.6,123
33,71853.7,123
34,73406.0,123
35,74939.0,123
36,76459.6,123
37,77957.0,123
38,79426.7,123
39,80935.8,123
40,82434.6,123
41,83910.7,123
42,85314.0,123
43,86716.4,123
44,88126.5,123
45,89504.0,123
46,90880.8,123
47,92214.7,123
48,93502.5,123
49,94836.0,123
50,96150.8,123
51,97453.1,123
52,98743.6,123
53,99979.2,123
54,101220.9,123
55,102424.3,123
56,103629.4,123
57,104821.4,123
58,106037.4,123
59,107186.6,123
60,108357.2,123
61,109507.0,123
62,110655.7,123
63,111786.1,123
64,112858.5,123
65,113923.8,123
66,114966.8,123
67,116024.9,123
68,117074.8,123
69,118140.1,123
70,119168.1,123
71,120222.2,123
72,121224.7,123
73,122251.3,123
74,123251.0,123
75,124258.0,123
76,125262.1,123
77,126226.1,123
78,127235.3,123
79,128177.7,123
80,129110.9,123
81,130048.7,123
82,131017.3,123
83,131960.9,123
84,132867.4,123
85,133787.4,123
86,134681.9,123
87,135569.0,123
88,136492.1,123
89,137390.8,123
90,138295.3,123
91,139186.9,123
92,140066.0,123
93,140930.2,123
94,141823.5,123
95,142667.9,123
96,143532.1,123
97,144342.8,123
98,145186.5,123
