num_agent: 10000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2676.3,4587
1,5362.4,9495
2,8046.8,14462
3,10728.7,19433
4,13415.1,24370
5,16100.7,29326
6,18780.5,34327
7,21461.5,39314
8,24151.0,44248
9,26834.5,49235
10,29517.2,54233
11,32204.7,59138
12,34887.5,64118
13,37565.4,69105
14,40242.6,74096
15,42925.7,79080
16,45610.6,84044
17,48299.0,88955
18,50981.8,93958
19,53664.6,98941
20,56350.6,103903
21,59040.7,108826
22,61727.8,113737
23,64416.6,118690
24,67099.9,123668
25,69786.8,128625
26,72467.6,133598
27,75150.3,138577
28,77829.5,143536
29,80509.0,148549
30,83192.0,153534
31,85880.3,158508
32,88573.5,163421
33,91259.4,168411
34,93942.9,173371
35,96623.9,178368
36,99313.0,183270
37,101997.3,188217
38,104677.4,193202
39,107365.7,198166
40,110061.2,203100
41,112751.1,208082
42,115441.6,213055
43,118129.2,218055
44,120809.6,223021
45,123488.4,228021
46,126181.6,232918
47,128875.4,237848
48,131559.4,242838
49,134251.0,247764
50,136928.3,252711
51,139608.1,257686
52,142283.5,262669
53,144964.6,267652
54,147644.7,272609
55,150334.2,277556
56,153013.7,282586
57,155700.8,287571
58,158380.2,292533
59,161068.2,297510
60,163753.4,302455
61,166436.4,307453
62,169119.7,312440
63,171809.9,317391
64,174493.4,322338
65,177175.9,327326
66,179854.5,332300
67,182542.4,337235
68,185229.0,342184
69,187921.0,347092
70,190610.5,352005
71,193295.6,356935
72,195981.6,361923
73,198656.3,366885
74,201344.0,371837
75,204022.9,376823
76,206705.8,381791
77,209391.3,386773
78,212083.3,391706
79,214766.6,396670
80,217445.3,401620
81,220137.0,406568
82,222825.7,411514
83,225504.0,416542
84,228181.7,421560
85,230865.7,426531
86,233550.0,431514
87,236233.8,436470
88,238914.8,441435
89,241598.4,446404
90,244280.4,451399
91,246967.5,456331
92,249656.9,461263
93,252336.7,466211
94,255029.5,471155
95,257716.6,476130
96,260397.4,481100
97,263087.8,486052
98,265769.4,491025
