num_agent: 10000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,1652.1,0
1,3383.8,0
2,5138.3,0
3,6912.3,0
4,8717.2,0
5,10407.0,0
6,12160.8,0
7,13919.1,0
8,15714.1,0
9,17480.2,0
10,19262.9,0
11,20959.0,0
12,22732.5,0
13,24459.0,0
14,26226.1,0
15,27975.7,0
16,29731.7,0
17,31447.5,0
18,33192.2,0
19,34933.4,0
20,36697.9,0
21,38443.3,0
22,40128.9,0
23,41850.8,0
24,43614.9,0
25,45366.4,0
26,47128.6,0
27,48845.1,0
28,50627.4,0
29,52332.5,0
30,54102.8,0
31,55882.4,0
32,57678.0,0
33,59468.0,0
34,61202.8,0
35,62936.7,0
36,64653.1,0
37,66395.2,0
38,68127.6,0
39,69849.8,0
40,71580.8,0
41,73345.7,0
42,75115.6,0
43,76884.9,0
44,78614.7,0
45,80349.8,0
46,82125.3,0
47,83882.8,0
48,85569.9,0
49,87287.7,0
50,89029.4,0
51,90776.4,0
52,92510.7,0
53,94259.5,0
54,96006.8,0
55,97752.2,0
56,99462.1,0
57,101140.8,0
58,102913.9,0
59,104627.4,0
60,106339.1,0
61,108021.3,0
62,109700.5,0
63,111430.9,0
64,113196.0,0
65,114933.4,0
66,116653.2,0
67,118351.8,0
68,120075.3,0
69,121777.5,0
70,123479.6,0
71,125188.0,0
72,126890.7,0
73,128626.0,0
74,130350.9,0
75,132081.2,0
76,133876.6,0
77,135603.9,0
78,137291.4,0
79,139067.8,0
80,140868.9,0
81,142596.4,0
82,144333.6,0
83,146047.0,0
84,147808.0,0
85,149539.6,0
86,151315.7,0
87,153077.4,0
88,154824.5,0
89,156567.7,0
90,158263.4,0
91,159997.9,0
92,161789.3,0
93,163575.8,0
94,165356.8,0
95,167085.7,0
96,168786.2,0
97,170585.7,0
98,172377.1,0
