num_agent: 10000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,1637.4,0
1,3356.8,0
2,5104.8,0
3,6835.4,0
4,8560.4,0
5,10242.8,0
6,11996.3,0
7,13744.8,0
8,15551.5,0
9,17290.3,0
10,19002.1,0
11,20730.5,0
12,22457.5,0
13,24175.3,0
14,25887.2,0
15,27587.4,0
16,29322.3,0
17,31048.6,0
18,32760.0,0
19,34529.4,0
20,36218.1,0
21,37911.9,0
22,39676.6,0
23,41425.1,0
24,43225.9,0
25,45008.2,0
26,46773.2,0
27,48468.7,0
28,50144.8,0
29,51880.1,0
30,53598.3,0
31,55352.1,0
32,57125.9,0
33,58916.1,0
34,60665.2,0
35,62351.3,0
36,64084.5,0
37,65809.7,0
38,67583.5,0
39,69259.9,0
40,70991.5,0
41,72745.0,0
42,74499.2,0
43,76165.7,0
44,77908.6,0
45,79633.3,0
46,81381.3,0
47,83122.3,0
48,84913.8,0
49,86638.3,0
50,88341.3,0
51,90077.4,0
52,91856.6,0
53,93667.0,0
54,95378.5,0
55,97078.8,0
56,98795.8,0
57,100502.3,0
58,102224.7,0
59,103902.0,0
60,105636.5,0
61,107361.1,0
62,109060.4,0
63,110850.1,0
64,112575.1,0
65,114271.8,0
66,116061.0,0
67,117826.1,0
68,119552.4,0
69,121296.9,0
70,123058.6,0
71,124804.1,0
72,126602.1,0
73,128307.5,0
74,130068.6,0
75,131816.3,0
76,133594.3,0
77,135315.4,0
78,137045.7,0
79,138800.2,0
80,140516.4,0
81,142252.8,0
82,144000.8,0
83,145758.0,0
84,147512.8,0
85,149217.9,0
86,150899.7,0
87,152650.1,0
88,154395.6,0
89,156089.3,0
90,157844.8,0
91,159620.5,0
92,161373.9,0
93,163096.7,0
94,164815.9,0
95,166531.4,0
96,168203.1,0
97,169959.6,0
98,171696.3,0
