num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2610.0,0
1,5301.3,14
2,7976.4,96
3,10651.1,104
4,13316.8,185
5,15970.3,209
6,18480.4,209
7,20933.3,209
8,23353.9,209
9,25751.0,209
10,28052.0,209
11,30316.8,209
12,32600.0,209
13,34798.2,209
14,36966.4,209
15,39111.1,209
16,41214.6,209
17,43260.4,209
18,45238.8,209
19,47208.7,209
20,49166.4,209
21,51051.2,209
22,52910.5,209
23,54757.3,209
24,56604.9,209
25,58449.3,209
26,60226.9,209
27,61983.7,209
28,63705.4,209
29,65435.0,209
30,67123.6,209
31,68774.9,209
32,70433.0,209
33,72010.3,209
34,73595.1,209
35,75173.7,209
36,76702.0,209
37,78253.7,209
38,79736.1,209
39,81240.0,209
40,82707.6,209
41,84177.8,209
42,85633.3,209
43,87013.1,209
44,88400.0,209
45,89748.9,209
46,91086.7,209
47,92421.2,209
48,93768.8,209
49,95052.2,209
50,96416.7,209
51,97724.2,209
52,99006.1,209
53,100267.3,209
54,101528.5,209
55,102747.1,209
56,103996.9,209
57,105226.5,209
58,106423.5,209
59,107663.0,209
60,108818.0,209
61,109977.6,209
62,111105.2,209
63,112241.9,209
64,113377.3,209
65,114517.0,209
66,115588.0,209
67,116691.9,209
68,117795.4,209
69,118902.9,209
70,119943.5,209
71,120975.0,209
72,122005.7,209
73,123050.0,209
74,124074.4,209
75,125115.5,209
76,126126.2,209
77,127106.8,209
78,128107.4,209
79,129098.0,209
80,130069.7,209
81,131021.5,209
82,132020.7,209
83,132999.1,209
84,133948.1,209
85,134879.9,209
86,135801.3,209
87,136717.2,209
88,137653.9,209
89,138581.7,209
90,139490.2,209
91,140391.5,209
92,141285.6,209
93,142182.4,209
94,143043.1,209
95,143920.8,209
96,144786.2,209
97,145660.9,209
98,146533.7,209
