num_agent: 10000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2681.7,4489
1,5369.1,9396
2,8060.7,14316
3,10748.3,19266
4,13436.4,24212
5,16107.5,29211
6,18797.5,34134
7,21482.9,39077
8,24166.2,44038
9,26849.5,49049
10,29529.8,54016
11,32218.0,58979
12,34911.0,63924
13,37596.8,68858
14,40284.8,73813
15,42961.0,78801
16,45655.2,83711
17,48339.0,88693
18,51013.5,93696
19,53702.6,98679
20,56389.0,103614
21,59068.5,108611
22,61754.7,113601
23,64445.3,118542
24,67131.2,123526
25,69819.5,128499
26,72500.6,133435
27,75184.4,138382
28,77869.3,143338
29,80547.8,148314
30,83228.1,153308
31,85910.5,158262
32,88596.9,163174
33,91283.5,168140
34,93972.7,173056
35,96656.7,178008
36,99338.5,182985
37,102019.0,187976
38,104709.1,192876
39,107391.0,197821
40,110076.7,202765
41,112759.4,207748
42,115446.5,212694
43,118127.2,217696
44,120816.9,222640
45,123504.7,227575
46,126185.5,232552
47,128876.0,237477
48,131555.3,242419
49,134247.9,247341
50,136933.8,252271
51,139622.4,257217
52,142308.8,262129
53,144991.4,267060
54,147675.0,272040
55,150367.5,276968
56,153051.9,281903
57,155736.1,286895
58,158424.6,291777
59,161113.7,296697
60,163797.0,301683
61,166475.1,306655
62,169163.4,311613
63,171847.5,316570
64,174534.6,321519
65,177221.3,326449
66,179903.3,331394
67,182592.4,336347
68,185280.8,341336
69,187969.8,346259
70,190659.1,351211
71,193341.5,356181
72,196025.7,361149
73,198710.4,366124
74,201396.6,371091
75,204086.7,376002
76,206777.5,380887
77,209465.9,385858
78,212149.6,390813
79,214830.5,395809
80,217516.2,400779
81,220205.6,405680
82,222887.7,410667
83,225578.2,415634
84,228262.4,420549
85,230948.7,425498
86,233639.8,430399
87,236322.9,435377
88,239013.4,440308
89,241696.4,445265
90,244385.1,450202
91,247068.5,455166
92,249750.2,460113
93,252432.8,465122
94,255126.2,470025
95,257810.8,475024
96,260499.9,479995
97,263184.1,484961
98,265863.1,489951
