num_agent: 10000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2750.0,3163
1,5500.0,6729
2,8250.0,10320
3,11000.0,13965
4,13750.0,17566
5,16500.0,21121
6,19250.0,24683
7,22000.0,28260
8,24750.0,31902
9,27500.0,35435
10,30250.0,39067
11,33000.0,42710
12,35750.0,46310
13,38500.0,50002
14,41250.0,53606
15,44000.0,57234
16,46750.0,60856
17,49500.0,64471
18,52250.0,68099
19,55000.0,71709
20,57750.0,75325
21,60500.0,78905
22,63250.0,82521
23,66000.0,86140
24,68750.0,89754
25,71500.0,93345
26,74250.0,96868
27,77000.0,100538
28,79750.0,104141
29,82500.0,107772
30,85250.0,111386
31,88000.0,115018
32,90750.0,118627
33,93500.0,122247
34,96250.0,125823
35,99000.0,129480
36,101750.0,133082
37,104500.0,136646
38,107250.0,140288
39,110000.0,143920
40,112750.0,147498
41,115500.0,151106
42,118250.0,154714
43,121000.0,158303
44,123750.0,161938
45,126500.0,165513
46,129250.0,169148
47,132000.0,172778
48,134750.0,176416
49,137500.0,180058
50,140250.0,183668
51,143000.0,187237
52,145750.0,190871
53,148500.0,194425
54,151250.0,198023
55,154000.0,201636
56,156750.0,205263
57,159500.0,208885
58,162250.0,212478
59,165000.0,216048
60,167750.0,219694
61,170500.0,223314
62,173250.0,226906
63,176000.0,230473
64,178750.0,234123
65,181500.0,237697
66,184250.0,241291
67,187000.0,244919
68,189750.0,248508
69,192500.0,252168
70,195250.0,255782
71,198000.0,259360
72,200750.0,263004
73,203500.0,266587
74,206250.0,270227
75,209000.0,273837
76,211750.0,277478
77,214500.0,281067
78,217250.0,284697
79,220000.0,288348
80,222750.0,291982
81,225500.0,295596
82,228250.0,299236
83,231000.0,302817
84,233750.0,306412
85,236500.0,310013
86,239250.0,313624
87,242000.0,317291
88,244750.0,320951
89,247500.0,324521
90,250250.0,328142
91,253000.0,331791
92,255750.0,335435
93,258500.0,339064
94,261250.0,342631
95,264000.0,346235
96,266750.0,349835
97,269500.0,353408
98,272250.0,357032
