num_agent: 10000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2673.1,4545
1,5359.7,9484
2,8045.4,14426
3,10735.9,19389
4,13423.1,24351
5,16104.7,29351
6,18788.7,34327
7,21471.3,39297
8,24152.9,44261
9,26835.6,49227
10,29523.8,54206
11,32208.7,59187
12,34893.4,64191
13,37580.9,69152
14,40262.4,74124
15,42950.7,79113
16,45639.1,84050
17,48336.6,88929
18,51019.9,93900
19,53706.2,98862
20,56386.3,103852
21,59076.6,108803
22,61767.0,113717
23,64452.8,118680
24,67135.9,123631
25,69830.5,128562
26,72513.3,133536
27,75198.5,138515
28,77882.5,143500
29,80565.5,148474
30,83246.8,153466
31,85933.3,158458
32,88621.8,163389
33,91301.2,168357
34,93977.8,173319
35,96659.2,178282
36,99341.4,183282
37,102023.0,188282
38,104711.4,193223
39,107401.0,198175
40,110089.3,203127
41,112771.7,208083
42,115460.0,213033
43,118150.2,217962
44,120836.2,222991
45,123522.0,227952
46,126205.9,232913
47,128886.2,237915
48,131572.0,242871
49,134254.9,247845
50,136944.8,252789
51,139639.0,257694
52,142331.1,262651
53,145017.2,267580
54,147697.9,272515
55,150381.9,277493
56,153063.1,282531
57,155756.3,287436
58,158434.6,292440
59,161117.7,297420
60,163809.0,302347
61,166490.3,307314
62,169173.2,312281
63,171862.8,317224
64,174552.5,322161
65,177239.0,327113
66,179918.1,332066
67,182604.6,337039
68,185282.1,342047
69,187966.3,346986
70,190650.4,351937
71,193335.2,356902
72,196023.2,361809
73,198703.3,366735
74,201391.0,371700
75,204081.3,376705
76,206771.5,381632
77,209456.8,386596
78,212142.6,391567
79,214826.1,396544
80,217508.1,401523
81,220192.5,406513
82,222879.5,411466
83,225557.4,416459
84,228244.5,421410
85,230929.6,426406
86,233616.8,431339
87,236302.9,436309
88,238987.3,441281
89,241665.5,446271
90,244340.9,451296
91,247022.4,456269
92,249709.4,461208
93,252395.0,466153
94,255073.2,471156
95,257760.6,476108
96,260450.2,481023
97,263136.2,486026
98,265820.3,490983
