num_agent: 10000 algorithm: SCMDP trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2586.2,19
1,5258.4,70
2,7938.5,128
3,10648.0,157
4,13304.6,163
5,15971.5,228
6,18511.0,228
7,20976.6,228
8,23387.6,228
9,25756.5,228
10,28053.9,228
11,30342.2,228
12,32612.7,228
13,34803.3,228
14,36961.9,228
15,39071.4,228
16,41126.6,228
17,43169.7,228
18,45129.2,228
19,47102.4,228
20,49052.4,228
21,50938.7,228
22,52815.6,228
23,54698.0,228
24,56547.3,228
25,58349.1,228
26,60113.7,228
27,61818.9,228
28,63558.1,228
29,65280.0,228
30,66963.3,228
31,68629.1,228
32,70262.8,228
33,71915.5,228
34,73470.1,228
35,75033.3,228
36,76558.1,228
37,78096.2,228
38,79617.4,228
39,81130.9,228
40,82584.3,228
41,84039.0,228
42,85464.9,228
43,86884.3,228
44,88318.0,228
45,89684.0,228
46,91037.7,228
47,92374.0,228
48,93660.2,228
49,94955.5,228
50,96268.8,228
51,97542.1,228
52,98805.7,228
53,100080.3,228
54,101321.5,228
55,102539.2,228
56,103751.4,228
57,104964.9,228
58,106149.1,228
59,107345.7,228
60,108533.4,228
61,109683.3,228
62,110815.2,228
63,111915.9,228
64,113001.1,228
65,114088.8,228
66,115156.9,228
67,116258.6,228
68,117336.3,228
69,118403.3,228
70,119451.9,228
71,120464.1,228
72,121475.0,228
73,122496.4,228
74,123529.3,228
75,124556.4,228
76,125549.5,228
77,126542.6,228
78,127565.1,228
79,128565.4,228
80,129554.1,228
81,130502.9,228
82,131469.8,228
83,132405.6,228
84,133340.2,228
85,134269.6,228
86,135182.2,228
87,136061.6,228
88,136964.4,228
89,137891.9,228
90,138752.6,228
91,139664.0,228
92,140523.9,228
93,141399.1,228
94,142310.8,228
95,143178.3,228
96,144041.9,228
97,144954.1,228
98,145801.4,228
