num_agent: 10000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05] drop_ratio: 0.5 add_ratio: 1.0
0,2750.0,3183
1,5500.0,6784
2,8250.0,10443
3,11000.0,14125
4,13750.0,17704
5,16500.0,21246
6,19250.0,24819
7,22000.0,28462
8,24750.0,32062
9,27500.0,35694
10,30250.0,39302
11,33000.0,42874
12,35750.0,46558
13,38500.0,50237
14,41250.0,53873
15,44000.0,57523
16,46750.0,61109
17,49500.0,64744
18,52250.0,68405
19,55000.0,72088
20,57750.0,75655
21,60500.0,79247
22,63250.0,82850
23,66000.0,86478
24,68750.0,90140
25,71500.0,93775
26,74250.0,97435
27,77000.0,101005
28,79750.0,104522
29,82500.0,108099
30,85250.0,111717
31,88000.0,115342
32,90750.0,118968
33,93500.0,122627
34,96250.0,126227
35,99000.0,129813
36,101750.0,133373
37,104500.0,136984
38,107250.0,140618
39,110000.0,144191
40,112750.0,147792
41,115500.0,151384
42,118250.0,154974
43,121000.0,158559
44,123750.0,162159
45,126500.0,165824
46,129250.0,169418
47,132000.0,173029
48,134750.0,176621
49,137500.0,180217
50,140250.0,183765
51,143000.0,187341
52,145750.0,190998
53,148500.0,194600
54,151250.0,198213
55,154000.0,201822
56,156750.0,205421
57,159500.0,208956
58,162250.0,212592
59,165000.0,216160
60,167750.0,219759
61,170500.0,223337
62,173250.0,226986
63,176000.0,230571
64,178750.0,234182
65,181500.0,237766
66,184250.0,241420
67,187000.0,245033
68,189750.0,248626
69,192500.0,252237
70,195250.0,255811
71,198000.0,259421
72,200750.0,262950
73,203500.0,266546
74,206250.0,270169
75,209000.0,273767
76,211750.0,277404
77,214500.0,281089
78,217250.0,284714
79,220000.0,288317
80,222750.0,291869
81,225500.0,295474
82,228250.0,299085
83,231000.0,302735
84,233750.0,306365
85,236500.0,309985
86,239250.0,313665
87,242000.0,317309
88,244750.0,320940
89,247500.0,324555
90,250250.0,328096
91,253000.0,331763
92,255750.0,335340
93,258500.0,338926
94,261250.0,342552
95,264000.0,346197
96,266750.0,349812
97,269500.0,353435
98,272250.0,357023
