num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,656.5,0
1,1339.5,0
2,2025.0,0
3,2705.0,0
4,3387.0,0
5,4064.0,0
6,4746.0,0
7,5424.5,0
8,6105.0,0
9,6784.0,0
10,7463.5,0
11,8148.0,0
12,8823.0,0
13,9499.0,0
14,10173.5,0
15,10849.5,0
16,11529.5,0
17,12209.5,0
18,12883.0,0
19,13563.5,0
20,14246.0,0
21,14927.0,0
22,15607.0,0
23,16283.5,0
24,16967.0,0
25,17649.5,0
26,18327.0,0
27,19006.0,0
28,19693.5,0
29,20374.5,0
30,21061.5,0
31,21743.0,0
32,22420.0,0
33,23104.5,0
34,23788.5,0
35,24464.0,0
36,25147.5,0
37,25825.0,0
38,26505.5,0
39,27184.5,0
40,27859.0,0
41,28537.5,0
42,29219.5,0
43,29899.0,0
44,30572.0,0
45,31255.0,0
46,31936.5,0
47,32618.5,0
48,33297.0,0
49,33979.5,0
50,34657.0,0
51,35339.0,0
52,36026.5,0
53,36711.5,0
54,37385.5,0
55,38062.5,0
56,38746.0,0
57,39425.0,0
58,40104.5,0
59,40785.5,0
60,41465.5,0
61,42143.0,0
62,42832.0,0
63,43514.0,0
64,44199.0,0
65,44871.5,0
66,45552.0,0
67,46238.0,0
68,46910.5,0
69,47588.0,0
70,48266.5,0
71,48942.0,0
72,49620.5,0
73,50303.5,0
74,50982.0,0
75,51663.0,0
76,52341.0,0
77,53020.0,0
78,53699.0,0
79,54381.0,0
80,55058.5,0
81,55735.5,0
82,56414.5,0
83,57095.0,0
84,57767.0,0
85,58448.0,0
86,59125.0,0
87,59809.0,0
88,60488.5,0
89,61171.0,0
90,61852.0,0
91,62533.5,0
92,63213.5,0
93,63893.0,0
94,64572.0,0
95,65259.5,0
96,65938.5,0
97,66611.5,0
98,67289.5,0
