num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,629.1,30
1,1284.7,49
2,1956.4,53
3,2622.1,63
4,3287.1,85
5,3950.5,100
6,4618.0,121
7,5295.0,122
8,5957.2,145
9,6623.6,171
10,7292.3,190
11,7966.0,198
12,8641.2,224
13,9305.1,226
14,9973.7,252
15,10648.4,257
16,11314.0,266
17,11968.7,275
18,12635.5,288
19,13302.9,295
20,13972.9,302
21,14635.2,324
22,15302.8,327
23,15958.3,362
24,16630.4,376
25,17288.8,391
26,17946.6,429
27,18608.2,454
28,19280.1,458
29,19948.7,486
30,20613.7,498
31,21289.6,509
32,21946.4,515
33,22613.6,529
34,23280.6,551
35,23943.5,565
36,24625.7,567
37,25292.4,597
38,25959.8,623
39,26615.5,653
40,27293.4,665
41,27960.9,667
42,28625.5,676
43,29288.2,685
44,29950.1,706
45,30610.3,719
46,31282.7,722
47,31939.9,754
48,32604.9,775
49,33267.9,798
50,33933.9,803
51,34591.4,835
52,35262.8,842
53,35927.5,854
54,36583.0,873
55,37251.1,895
56,37923.2,906
57,38570.8,927
58,39232.4,942
59,39885.7,958
60,40556.8,973
61,41228.4,978
62,41883.1,995
63,42544.2,1011
64,43195.7,1038
65,43862.4,1044
66,44520.3,1056
67,45195.2,1058
68,45857.7,1073
69,46525.7,1078
70,47189.0,1082
71,47854.4,1084
72,48527.7,1100
73,49202.0,1107
74,49868.2,1107
75,50536.2,1107
76,51182.1,1149
77,51843.2,1167
78,52512.9,1183
79,53175.9,1201
80,53829.4,1227
81,54500.6,1237
82,55170.2,1258
83,55838.2,1274
84,56500.6,1274
85,57158.6,1297
86,57831.3,1306
87,58499.5,1315
88,59166.3,1336
89,59832.0,1345
90,60507.2,1358
91,61173.1,1371
92,61832.3,1384
93,62501.9,1389
94,63162.7,1413
95,63827.1,1432
96,64496.3,1438
97,65144.3,1480
98,65822.9,1480
