num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,654.0,0
1,1336.0,0
2,2020.0,0
3,2697.5,0
4,3374.0,0
5,4052.0,0
6,4734.5,0
7,5416.5,0
8,6098.0,0
9,6776.0,0
10,7457.5,0
11,8133.5,0
12,8812.5,0
13,9495.0,0
14,10172.5,0
15,10855.0,0
16,11535.5,0
17,12215.5,0
18,12893.5,0
19,13570.5,0
20,14251.5,0
21,14924.5,0
22,15603.5,0
23,16282.5,0
24,16960.0,0
25,17642.0,0
26,18322.0,0
27,19000.5,0
28,19679.0,0
29,20356.0,0
30,21040.5,0
31,21719.0,0
32,22395.0,0
33,23071.0,0
34,23753.5,0
35,24425.5,0
36,25105.5,0
37,25787.0,0
38,26467.0,0
39,27150.5,0
40,27830.5,0
41,28515.5,0
42,29199.0,0
43,29881.5,0
44,30556.0,0
45,31242.5,0
46,31924.0,0
47,32610.5,0
48,33294.5,0
49,33974.5,0
50,34657.0,0
51,35334.0,0
52,36018.0,0
53,36698.0,0
54,37372.5,0
55,38048.5,0
56,38726.0,0
57,39404.0,0
58,40080.5,0
59,40765.5,0
60,41448.5,0
61,42133.0,0
62,42809.0,0
63,43492.0,0
64,44170.5,0
65,44849.5,0
66,45529.5,0
67,46211.0,0
68,46890.5,0
69,47575.0,0
70,48252.5,0
71,48930.5,0
72,49611.0,0
73,50282.5,0
74,50954.5,0
75,51639.5,0
76,52319.5,0
77,52999.5,0
78,53679.0,0
79,54355.0,0
80,55033.0,0
81,55713.5,0
82,56399.0,0
83,57079.0,0
84,57756.5,0
85,58436.5,0
86,59117.0,0
87,59799.0,0
88,60478.0,0
89,61163.5,0
90,61840.5,0
91,62523.5,0
92,63206.5,0
93,63888.5,0
94,64569.5,0
95,65250.5,0
96,65931.0,0
97,66607.0,0
98,67282.5,0
