num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,310.5,419
1,637.3,849
2,972.6,1273
3,1302.8,1701
4,1633.6,2136
5,1958.9,2558
6,2288.5,2981
7,2614.3,3419
8,2939.7,3867
9,3264.7,4300
10,3589.6,4746
11,3933.8,5142
12,4272.5,5537
13,4601.6,5962
14,4950.8,6351
15,5279.8,6782
16,5621.3,7199
17,5969.9,7608
18,6292.7,8043
19,6636.4,8436
20,6967.0,8853
21,7307.6,9254
22,7656.6,9659
23,7977.5,10092
24,8321.6,10512
25,8653.4,10937
26,8993.1,11359
27,9331.7,11771
28,9679.8,12162
29,10003.7,12593
30,10335.8,13024
31,10677.2,13435
32,11020.2,13844
33,11343.1,14297
34,11685.4,14727
35,12018.1,15152
36,12381.2,15532
37,12711.9,15948
38,13033.3,16372
39,13362.5,16800
40,13709.9,17218
41,14047.7,17623
42,14381.5,18038
43,14700.3,18455
44,15048.4,18861
45,15404.5,19240
46,15751.8,19630
47,16089.5,20040
48,16424.0,20448
49,16757.6,20869
50,17075.0,21325
51,17399.4,21748
52,17720.2,22177
53,18054.4,22590
54,18395.6,22990
55,18748.5,23387
56,19082.5,23806
57,19424.0,24217
58,19757.8,24645
59,20077.2,25087
60,20410.1,25528
61,20751.9,25941
62,21088.0,26376
63,21437.3,26789
64,21789.0,27190
65,22112.6,27617
66,22431.2,28058
67,22759.1,28492
68,23083.4,28929
69,23429.3,29347
70,23769.4,29772
71,24096.7,30201
72,24431.9,30627
73,24760.9,31051
74,25103.8,31465
75,25451.9,31882
76,25776.7,32320
77,26109.1,32747
78,26453.6,33156
79,26779.4,33582
80,27133.3,33983
81,27472.9,34400
82,27785.7,34848
83,28111.4,35267
84,28440.7,35700
85,28788.7,36113
86,29115.4,36550
87,29456.3,36954
88,29799.0,37370
89,30134.3,37787
90,30462.1,38232
91,30800.8,38666
92,31130.7,39098
93,31464.6,39514
94,31796.7,39953
95,32137.5,40368
96,32474.6,40782
97,32819.5,41186
98,33171.3,41593
