num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,639.0,0
1,1302.3,0
2,1965.6,15
3,2623.2,37
4,3289.8,49
5,3953.3,55
6,4611.9,79
7,5275.3,87
8,5946.0,93
9,6611.2,114
10,7275.2,141
11,7956.4,142
12,8623.7,175
13,9294.8,183
14,9969.0,195
15,10641.4,199
16,11300.7,214
17,11966.2,243
18,12632.0,243
19,13306.2,256
20,13965.9,261
21,14612.8,283
22,15276.2,303
23,15942.7,311
24,16612.4,313
25,17277.3,322
26,17945.1,343
27,18613.1,359
28,19279.8,376
29,19927.5,402
30,20590.5,409
31,21261.0,421
32,21927.6,436
33,22575.5,467
34,23246.2,474
35,23914.6,478
36,24584.0,493
37,25250.2,515
38,25907.6,540
39,26573.6,551
40,27242.8,561
41,27903.1,583
42,28576.1,605
43,29230.2,641
44,29898.4,659
45,30569.4,680
46,31227.8,700
47,31896.8,711
48,32560.9,720
49,33226.4,731
50,33885.2,770
51,34552.0,786
52,35222.6,789
53,35889.4,798
54,36559.2,803
55,37234.2,803
56,37903.2,811
57,38568.3,813
58,39236.5,837
59,39906.9,857
60,40575.3,871
61,41236.1,912
62,41893.0,929
63,42556.5,957
64,43219.6,969
65,43873.2,993
66,44518.4,1023
67,45188.1,1034
68,45825.7,1074
69,46484.3,1110
70,47147.7,1118
71,47810.1,1138
72,48475.0,1146
73,49138.1,1153
74,49801.2,1163
75,50470.3,1167
76,51137.3,1185
77,51811.8,1188
78,52475.4,1211
79,53134.9,1211
80,53800.1,1230
81,54468.6,1241
82,55137.5,1261
83,55807.3,1281
84,56473.4,1317
85,57139.4,1327
86,57803.0,1348
87,58472.0,1365
88,59123.1,1394
89,59790.4,1407
90,60457.6,1432
91,61121.2,1463
92,61783.8,1480
93,62441.5,1509
94,63114.2,1523
95,63782.3,1529
96,64451.7,1534
97,65108.0,1567
98,65776.4,1574
