num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,642.1,5
1,1213.7,5
2,1772.2,5
3,2330.7,8
4,2912.9,8
5,3469.0,8
6,4031.7,8
7,4593.4,8
8,5139.7,8
9,5698.8,8
10,6265.0,8
11,6840.4,8
12,7394.2,12
13,7963.0,12
14,8540.2,14
15,9099.3,14
16,9666.9,14
17,10213.2,14
18,10771.2,15
19,11340.1,18
20,11919.6,18
21,12479.7,19
22,13024.8,26
23,13585.2,26
24,14142.2,26
25,14694.6,26
26,15236.4,26
27,15810.2,32
28,16397.6,32
29,16928.6,32
30,17506.0,32
31,18072.8,32
32,18653.7,32
33,19226.5,36
34,19807.8,36
35,20366.9,36
36,20931.2,36
37,21497.6,42
38,22052.2,42
39,22614.3,42
40,23182.5,42
41,23730.8,45
42,24288.3,45
43,24856.0,45
44,25433.4,51
45,26011.7,51
46,26582.6,52
47,27153.5,52
48,27704.3,52
49,28254.7,52
50,28813.2,53
51,29374.1,53
52,29942.6,53
53,30504.6,53
54,31077.5,53
55,31641.4,63
56,32190.4,63
57,32760.8,63
58,33322.5,64
59,33895.3,64
60,34451.4,69
61,35011.2,73
62,35566.2,73
63,36134.7,73
64,36703.4,73
65,37269.4,73
66,37812.3,73
67,38379.1,73
68,38953.6,73
69,39511.5,73
70,40090.2,75
71,40637.7,75
72,41201.0,77
73,41766.9,77
74,42346.0,77
75,42905.0,77
76,43465.0,77
77,44033.1,77
78,44587.8,78
79,45160.1,78
80,45726.6,83
81,46296.3,83
82,46863.7,83
83,47404.0,83
84,47961.5,83
85,48524.7,83
86,49080.6,83
87,49646.9,83
88,50212.8,83
89,50778.0,83
90,51346.8,85
91,51901.7,85
92,52450.2,85
93,53029.3,85
94,53596.4,85
95,54138.6,85
96,54705.8,87
97,55292.5,87
98,55873.4,87
