num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,325.1,391
1,644.5,847
2,969.0,1287
3,1306.7,1699
4,1641.9,2100
5,1975.6,2523
6,2310.3,2922
7,2635.7,3344
8,2957.6,3792
9,3296.0,4213
10,3620.3,4633
11,3957.3,5046
12,4287.2,5468
13,4620.9,5883
14,4954.5,6309
15,5285.9,6734
16,5622.1,7150
17,5946.2,7598
18,6273.7,8035
19,6600.1,8468
20,6920.1,8912
21,7249.3,9353
22,7569.2,9785
23,7900.9,10204
24,8216.6,10635
25,8546.2,11062
26,8885.9,11469
27,9213.3,11897
28,9566.3,12286
29,9906.4,12702
30,10227.0,13136
31,10559.1,13552
32,10882.5,13983
33,11222.0,14402
34,11560.3,14830
35,11896.1,15246
36,12224.3,15669
37,12558.4,16100
38,12889.1,16536
39,13216.1,16971
40,13551.2,17378
41,13870.7,17814
42,14200.2,18237
43,14530.4,18664
44,14873.7,19083
45,15198.8,19517
46,15530.7,19952
47,15854.1,20405
48,16191.5,20799
49,16524.9,21227
50,16857.7,21647
51,17195.9,22074
52,17541.7,22485
53,17887.4,22890
54,18237.8,23287
55,18558.5,23727
56,18883.2,24168
57,19214.2,24603
58,19538.9,25033
59,19867.7,25463
60,20200.7,25892
61,20516.9,26344
62,20851.9,26768
63,21209.4,27157
64,21541.5,27574
65,21891.8,27981
66,22218.3,28418
67,22562.0,28833
68,22902.1,29256
69,23234.2,29677
70,23569.1,30085
71,23911.9,30497
72,24259.7,30921
73,24576.6,31364
74,24890.2,31820
75,25236.6,32221
76,25581.6,32632
77,25909.2,33071
78,26250.1,33483
79,26593.8,33885
80,26926.0,34295
81,27266.6,34704
82,27604.5,35114
83,27956.9,35507
84,28288.4,35947
85,28637.5,36355
86,28977.7,36787
87,29323.2,37200
88,29666.7,37603
89,29999.3,38013
90,30339.9,38423
91,30668.1,38845
92,31009.4,39245
93,31335.2,39676
94,31673.2,40097
95,32021.5,40496
96,32353.7,40919
97,32678.9,41359
98,32991.7,41818
