num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,638.0,9
1,1307.7,23
2,1976.4,44
3,2643.4,54
4,3317.0,61
5,3991.6,61
6,4658.7,72
7,5312.3,112
8,5984.6,129
9,6658.1,137
10,7333.1,146
11,7996.7,156
12,8659.1,161
13,9337.4,165
14,10006.8,185
15,10671.3,198
16,11331.9,209
17,11969.0,234
18,12637.5,241
19,13305.2,263
20,13981.1,266
21,14645.3,298
22,15312.8,315
23,15964.8,354
24,16637.9,359
25,17298.4,360
26,17954.2,398
27,18619.2,409
28,19290.8,418
29,19953.5,445
30,20616.1,471
31,21289.8,478
32,21967.9,482
33,22638.9,495
34,23306.0,512
35,23971.4,545
36,24630.6,573
37,25297.2,592
38,25962.4,615
39,26629.3,625
40,27286.2,644
41,27936.7,678
42,28596.1,684
43,29259.2,700
44,29925.2,712
45,30583.5,749
46,31250.0,753
47,31915.2,765
48,32570.4,788
49,33235.5,805
50,33903.8,827
51,34572.8,838
52,35245.4,838
53,35903.9,854
54,36558.6,888
55,37229.2,895
56,37888.8,924
57,38558.8,947
58,39227.1,959
59,39887.6,973
60,40553.2,986
61,41224.8,998
62,41891.6,1002
63,42566.5,1007
64,43233.3,1030
65,43902.0,1031
66,44570.5,1035
67,45243.9,1035
68,45907.3,1045
69,46583.3,1048
70,47247.2,1065
71,47917.5,1082
72,48574.9,1097
73,49229.1,1112
74,49890.7,1127
75,50552.6,1149
76,51221.4,1161
77,51884.4,1185
78,52549.0,1196
79,53219.7,1204
80,53888.2,1204
81,54551.5,1215
82,55215.3,1239
83,55886.1,1247
84,56550.0,1266
85,57205.6,1289
86,57874.2,1304
87,58541.7,1322
88,59209.8,1333
89,59874.5,1346
90,60543.6,1352
91,61201.9,1392
92,61863.1,1404
93,62530.8,1404
94,63203.7,1404
95,63865.2,1415
96,64526.8,1419
97,65191.9,1436
98,65854.4,1454
