num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,272.5,261
1,578.7,542
2,891.2,811
3,1194.4,1091
4,1492.5,1353
5,1805.6,1623
6,2112.0,1904
7,2414.8,2167
8,2711.8,2430
9,3005.7,2688
10,3304.5,2949
11,3589.5,3228
12,3906.4,3499
13,4210.7,3780
14,4514.7,4046
15,4821.8,4301
16,5122.8,4558
17,5433.3,4820
18,5740.2,5079
19,6044.2,5355
20,6352.9,5615
21,6660.3,5877
22,6965.2,6147
23,7277.2,6416
24,7580.9,6683
25,7877.0,6956
26,8181.9,7216
27,8482.5,7482
28,8781.5,7750
29,9077.3,8028
30,9393.6,8303
31,9684.3,8579
32,9973.3,8839
33,10282.4,9108
34,10579.6,9388
35,10901.0,9633
36,11206.5,9898
37,11503.4,10159
38,11806.1,10413
39,12087.3,10692
40,12390.1,10971
41,12690.1,11233
42,12971.9,11518
43,13256.8,11775
44,13560.8,12024
45,13850.7,12302
46,14150.3,12566
47,14453.2,12828
48,14746.4,13086
49,15045.0,13369
50,15364.5,13619
51,15660.6,13902
52,15969.6,14166
53,16259.0,14454
54,16568.0,14715
55,16892.3,14970
56,17194.9,15226
57,17501.6,15503
58,17814.9,15768
59,18122.2,16036
60,18414.5,16314
61,18708.5,16567
62,19007.9,16850
63,19300.7,17104
64,19594.3,17393
65,19900.8,17680
66,20216.4,17934
67,20534.8,18193
68,20832.0,18455
69,21114.9,18749
70,21427.3,19033
71,21723.3,19301
72,22036.6,19558
73,22344.9,19821
74,22644.1,20086
75,22929.2,20366
76,23232.4,20635
77,23529.3,20891
78,23833.3,21184
79,24139.2,21454
80,24454.9,21720
81,24757.6,21984
82,25049.8,22261
83,25339.1,22556
84,25643.8,22822
85,25937.4,23101
86,26243.9,23347
87,26535.9,23629
88,26849.5,23906
89,27143.7,24202
90,27426.9,24488
91,27730.8,24735
92,28023.1,25000
93,28329.1,25246
94,28626.1,25513
95,28924.4,25800
96,29221.3,26053
97,29537.8,26302
98,29856.4,26557
