num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,291.6,234
1,592.4,517
2,885.6,792
3,1190.6,1063
4,1491.3,1328
5,1774.4,1591
6,2090.6,1827
7,2393.8,2100
8,2702.1,2367
9,3000.0,2632
10,3312.2,2867
11,3596.2,3142
12,3893.5,3409
13,4200.7,3676
14,4507.1,3944
15,4817.5,4206
16,5122.8,4475
17,5421.6,4735
18,5720.1,5015
19,6036.9,5269
20,6324.3,5550
21,6614.0,5861
22,6910.4,6141
23,7199.5,6440
24,7486.6,6714
25,7793.9,6966
26,8101.0,7218
27,8399.7,7497
28,8707.8,7735
29,9017.5,7984
30,9316.3,8238
31,9625.3,8479
32,9937.9,8742
33,10229.1,9031
34,10546.5,9297
35,10850.3,9546
36,11152.0,9816
37,11450.3,10089
38,11756.4,10343
39,12083.4,10607
40,12377.8,10856
41,12676.7,11124
42,12982.0,11385
43,13290.1,11633
44,13584.6,11899
45,13890.9,12134
46,14195.4,12389
47,14482.2,12670
48,14789.1,12955
49,15087.6,13226
50,15391.9,13483
51,15697.0,13753
52,15987.3,14012
53,16295.5,14286
54,16599.8,14548
55,16911.0,14814
56,17212.4,15083
57,17524.7,15335
58,17830.1,15585
59,18132.8,15844
60,18442.5,16109
61,18746.7,16365
62,19050.7,16640
63,19355.4,16936
64,19651.0,17231
65,19958.1,17507
66,20262.6,17764
67,20576.8,18022
68,20862.3,18322
69,21167.3,18584
70,21481.6,18831
71,21790.2,19116
72,22093.7,19377
73,22406.6,19644
74,22707.8,19930
75,23001.9,20186
76,23305.6,20442
77,23588.2,20726
78,23901.0,20999
79,24208.5,21239
80,24542.5,21475
81,24831.3,21749
82,25137.0,21998
83,25447.7,22272
84,25742.3,22548
85,26037.5,22823
86,26354.1,23084
87,26674.1,23342
88,26994.9,23622
89,27308.0,23886
90,27617.8,24139
91,27945.4,24368
92,28249.4,24625
93,28563.6,24883
94,28852.3,25156
95,29149.9,25435
96,29446.2,25701
97,29737.6,25971
98,30044.2,26239
