num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,625.0,18
1,1290.0,32
2,1962.6,34
3,2636.2,43
4,3307.2,59
5,3958.4,91
6,4618.0,103
7,5284.2,118
8,5958.8,121
9,6628.1,131
10,7297.9,144
11,7967.9,151
12,8641.9,156
13,9304.0,182
14,9957.8,204
15,10617.0,223
16,11286.0,225
17,11946.2,252
18,12618.9,253
19,13287.9,272
20,13951.0,277
21,14609.3,295
22,15276.1,307
23,15945.5,327
24,16616.7,338
25,17279.1,366
26,17942.2,377
27,18606.8,396
28,19268.2,410
29,19918.4,436
30,20584.4,446
31,21244.1,470
32,21908.6,491
33,22576.2,496
34,23247.0,506
35,23913.2,527
36,24576.8,554
37,25248.5,561
38,25902.9,575
39,26567.5,580
40,27231.7,596
41,27898.7,612
42,28568.0,622
43,29227.0,632
44,29894.9,651
45,30559.1,670
46,31218.3,700
47,31883.2,729
48,32553.2,749
49,33223.2,769
50,33883.7,798
51,34551.7,822
52,35224.8,827
53,35890.9,838
54,36567.3,853
55,37241.1,858
56,37903.2,878
57,38569.3,885
58,39236.7,885
59,39902.5,917
60,40567.1,919
61,41236.8,921
62,41897.8,924
63,42563.1,928
64,43220.1,935
65,43883.8,943
66,44548.2,950
67,45211.4,958
68,45880.1,959
69,46542.2,985
70,47206.6,1000
71,47864.9,1008
72,48529.7,1027
73,49184.0,1063
74,49853.5,1071
75,50513.1,1088
76,51185.2,1107
77,51857.7,1117
78,52528.6,1119
79,53187.3,1121
80,53851.9,1125
81,54519.7,1127
82,55189.4,1145
83,55863.3,1165
84,56522.8,1205
85,57195.7,1207
86,57862.6,1225
87,58530.3,1245
88,59200.5,1245
89,59858.2,1268
90,60532.9,1276
91,61207.3,1283
92,61874.4,1299
93,62541.1,1305
94,63211.9,1325
95,63879.6,1337
96,64542.9,1340
97,65214.0,1344
98,65881.6,1360
