num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,289.6,255
1,595.3,518
2,893.4,792
3,1194.2,1063
4,1489.9,1325
5,1799.5,1577
6,2113.7,1826
7,2412.1,2102
8,2713.6,2380
9,3003.6,2681
10,3311.1,2934
11,3626.7,3162
12,3931.0,3447
13,4233.3,3698
14,4524.3,3975
15,4841.9,4226
16,5149.3,4498
17,5429.3,4785
18,5731.3,5041
19,6026.7,5308
20,6330.1,5577
21,6625.7,5837
22,6919.7,6133
23,7222.8,6420
24,7519.9,6699
25,7845.0,6952
26,8156.8,7197
27,8454.5,7469
28,8744.0,7743
29,9029.7,8022
30,9333.7,8272
31,9636.8,8550
32,9942.1,8835
33,10241.1,9088
34,10561.0,9351
35,10868.4,9611
36,11169.5,9868
37,11467.1,10139
38,11771.6,10404
39,12063.7,10692
40,12367.5,10962
41,12665.7,11231
42,12962.2,11494
43,13257.1,11778
44,13555.9,12046
45,13857.0,12329
46,14169.7,12594
47,14481.0,12842
48,14798.4,13119
49,15115.4,13380
50,15418.5,13673
51,15728.1,13937
52,16033.8,14205
53,16346.7,14441
54,16623.6,14729
55,16928.3,14995
56,17236.5,15264
57,17553.7,15515
58,17852.9,15750
59,18146.0,16029
60,18450.3,16291
61,18747.7,16554
62,19040.6,16827
63,19360.2,17073
64,19661.0,17345
65,19977.5,17594
66,20273.3,17862
67,20599.5,18116
68,20895.0,18393
69,21206.1,18676
70,21496.0,18968
71,21793.0,19235
72,22096.8,19515
73,22405.0,19781
74,22697.6,20052
75,23001.2,20322
76,23295.8,20594
77,23597.7,20868
78,23902.8,21125
79,24195.3,21398
80,24493.4,21684
81,24804.2,21938
82,25101.8,22206
83,25412.6,22477
84,25727.1,22733
85,26033.4,23019
86,26321.3,23303
87,26610.5,23570
88,26909.4,23846
89,27223.7,24103
90,27538.4,24381
91,27843.4,24650
92,28139.5,24909
93,28439.4,25162
94,28739.8,25430
95,29031.7,25705
96,29332.7,25953
97,29637.5,26223
98,29947.4,26461
