num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,654.0,0
1,1324.5,0
2,2004.0,0
3,2690.5,0
4,3374.5,0
5,4056.5,0
6,4737.5,0
7,5417.5,0
8,6098.0,0
9,6779.5,0
10,7460.0,0
11,8135.0,0
12,8813.0,0
13,9495.5,0
14,10173.5,0
15,10854.5,0
16,11525.0,0
17,12202.0,0
18,12881.0,0
19,13565.5,0
20,14242.0,0
21,14922.5,0
22,15599.0,0
23,16276.0,0
24,16963.0,0
25,17645.0,0
26,18325.0,0
27,19002.5,0
28,19686.5,0
29,20368.0,0
30,21049.0,0
31,21725.5,0
32,22408.0,0
33,23084.0,0
34,23762.0,0
35,24441.0,0
36,25115.5,0
37,25794.5,0
38,26475.0,0
39,27161.5,0
40,27841.5,0
41,28523.5,0
42,29200.0,0
43,29876.5,0
44,30560.0,0
45,31231.0,0
46,31910.0,0
47,32593.0,0
48,33280.5,0
49,33954.5,0
50,34632.0,0
51,35313.5,0
52,35996.0,0
53,36676.5,0
54,37356.0,0
55,38033.0,0
56,38705.5,0
57,39385.5,0
58,40062.5,0
59,40743.5,0
60,41417.0,0
61,42094.5,0
62,42772.5,0
63,43448.0,0
64,44116.5,0
65,44794.0,0
66,45468.0,0
67,46142.0,0
68,46820.0,0
69,47493.5,0
70,48174.0,0
71,48854.5,0
72,49532.5,0
73,50210.5,0
74,50889.5,0
75,51567.0,0
76,52243.5,0
77,52922.5,0
78,53603.0,0
79,54280.0,0
80,54956.5,0
81,55639.0,0
82,56324.5,0
83,57005.5,0
84,57684.5,0
85,58364.5,0
86,59043.5,0
87,59726.0,0
88,60400.5,0
89,61084.5,0
90,61763.0,0
91,62442.5,0
92,63121.0,0
93,63802.0,0
94,64482.5,0
95,65162.5,0
96,65839.5,0
97,66522.0,0
98,67197.5,0
