num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,649.3,12
1,1317.3,12
2,1983.2,19
3,2648.7,33
4,3322.0,40
5,3989.0,43
6,4647.7,59
7,5319.0,62
8,5992.3,78
9,6653.8,96
10,7303.8,143
11,7966.3,163
12,8630.3,177
13,9293.8,184
14,9963.4,188
15,10624.5,214
16,11295.1,216
17,11955.9,236
18,12620.9,251
19,13292.1,260
20,13966.4,272
21,14625.8,294
22,15298.8,309
23,15970.7,309
24,16622.5,338
25,17292.8,344
26,17960.8,356
27,18620.7,391
28,19289.8,396
29,19951.8,407
30,20603.2,453
31,21265.1,462
32,21932.8,472
33,22606.5,481
34,23278.8,486
35,23941.1,509
36,24596.7,537
37,25257.7,558
38,25920.0,590
39,26582.5,593
40,27241.1,614
41,27914.0,629
42,28577.2,648
43,29243.6,671
44,29909.7,678
45,30569.8,695
46,31228.5,718
47,31898.0,736
48,32564.7,761
49,33217.0,779
50,33887.8,789
51,34554.4,805
52,35219.3,822
53,35885.7,848
54,36539.4,881
55,37206.8,893
56,37878.3,911
57,38544.8,911
58,39204.5,924
59,39878.6,936
60,40538.3,947
61,41199.7,960
62,41859.3,979
63,42525.1,981
64,43178.8,1012
65,43846.1,1034
66,44515.2,1046
67,45190.1,1054
68,45859.1,1068
69,46520.2,1085
70,47185.8,1095
71,47855.9,1106
72,48527.3,1124
73,49189.9,1134
74,49862.1,1145
75,50528.9,1159
76,51192.2,1181
77,51857.9,1187
78,52521.1,1194
79,53197.1,1202
80,53861.7,1208
81,54533.7,1210
82,55205.1,1211
83,55873.4,1218
84,56530.7,1258
85,57197.1,1277
86,57867.3,1290
87,58535.0,1312
88,59187.7,1339
89,59850.5,1345
90,60521.9,1355
91,61189.6,1366
92,61850.7,1395
93,62515.6,1423
94,63178.9,1441
95,63844.4,1469
96,64512.3,1477
97,65187.5,1484
98,65861.4,1501
