num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,281.9,0
1,579.3,0
2,899.5,0
3,1187.8,0
4,1490.7,0
5,1804.5,0
6,2114.0,0
7,2425.8,0
8,2735.3,0
9,3020.5,0
10,3339.2,0
11,3662.2,0
12,3960.2,0
13,4271.2,0
14,4589.7,0
15,4909.3,0
16,5214.2,0
17,5532.9,0
18,5848.2,0
19,6154.3,0
20,6456.3,0
21,6763.3,0
22,7053.6,0
23,7367.3,0
24,7697.0,0
25,8031.8,0
26,8344.4,0
27,8651.1,0
28,8973.8,0
29,9294.3,0
30,9614.7,0
31,9911.2,0
32,10225.7,0
33,10533.7,0
34,10846.1,0
35,11163.4,0
36,11479.9,0
37,11794.9,0
38,12098.6,0
39,12416.6,0
40,12741.4,0
41,13060.4,0
42,13383.3,0
43,13722.3,0
44,14024.4,0
45,14341.0,0
46,14675.1,0
47,14992.4,0
48,15312.1,0
49,15596.8,0
50,15922.6,0
51,16238.2,0
52,16531.5,0
53,16843.6,0
54,17141.7,0
55,17455.7,0
56,17784.2,0
57,18102.4,0
58,18415.1,0
59,18732.5,0
60,19043.6,0
61,19354.9,0
62,19659.8,0
63,19976.4,0
64,20290.5,0
65,20604.6,0
66,20932.0,0
67,21241.7,0
68,21554.8,0
69,21879.1,0
70,22200.2,0
71,22496.5,0
72,22800.1,0
73,23096.7,0
74,23391.6,0
75,23713.1,0
76,24032.9,0
77,24352.6,0
78,24657.7,0
79,24976.1,0
80,25256.4,0
81,25573.3,0
82,25877.1,0
83,26182.0,0
84,26481.1,0
85,26783.1,0
86,27104.3,0
87,27411.9,0
88,27728.1,0
89,28033.0,0
90,28339.1,0
91,28643.7,0
92,28963.1,0
93,29264.0,0
94,29566.3,0
95,29887.2,0
96,30196.3,0
97,30493.4,0
98,30829.4,0
