num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,303.7,425
1,623.6,875
2,961.9,1278
3,1303.4,1691
4,1655.5,2076
5,1996.2,2496
6,2314.1,2953
7,2643.3,3369
8,2972.2,3808
9,3301.7,4223
10,3629.5,4658
11,3961.8,5058
12,4291.6,5475
13,4618.2,5924
14,4945.2,6347
15,5284.1,6753
16,5614.0,7195
17,5961.5,7606
18,6304.0,8018
19,6629.8,8439
20,6962.4,8871
21,7292.7,9294
22,7623.6,9721
23,7978.7,10125
24,8322.2,10539
25,8644.6,10975
26,8978.8,11383
27,9322.0,11786
28,9655.6,12214
29,9982.2,12639
30,10312.8,13079
31,10661.6,13473
32,10990.9,13899
33,11323.9,14314
34,11652.3,14724
35,11986.7,15156
36,12316.9,15578
37,12639.3,16025
38,12974.9,16446
39,13303.6,16886
40,13649.9,17291
41,13982.2,17711
42,14310.5,18145
43,14642.1,18578
44,14997.6,18982
45,15335.1,19388
46,15672.4,19806
47,16009.5,20227
48,16342.1,20669
49,16681.4,21082
50,17006.3,21517
51,17352.6,21921
52,17678.6,22345
53,18009.8,22759
54,18343.0,23202
55,18674.9,23625
56,19018.1,24028
57,19362.4,24440
58,19702.4,24864
59,20056.0,25251
60,20391.7,25687
61,20721.2,26106
62,21055.3,26516
63,21382.0,26938
64,21707.3,27372
65,22034.2,27787
66,22367.8,28203
67,22695.4,28639
68,23025.8,29063
69,23365.8,29467
70,23708.4,29886
71,24060.8,30293
72,24393.9,30712
73,24718.8,31145
74,25069.0,31546
75,25389.9,31987
76,25709.8,32430
77,26047.2,32849
78,26389.2,33261
79,26728.4,33667
80,27068.7,34072
81,27391.9,34510
82,27720.2,34939
83,28060.1,35347
84,28397.2,35749
85,28736.1,36177
86,29074.5,36592
87,29423.0,36994
88,29758.9,37406
89,30080.4,37859
90,30425.0,38247
91,30763.0,38661
92,31107.8,39070
93,31436.9,39508
94,31772.5,39922
95,32107.7,40346
96,32453.2,40763
97,32793.3,41189
98,33120.0,41614
