num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,642.6,18
1,1301.9,35
2,1970.7,46
3,2634.8,72
4,3303.4,105
5,3971.8,111
6,4644.0,130
7,5306.2,158
8,5975.4,165
9,6637.8,185
10,7307.0,210
11,7983.2,213
12,8645.0,220
13,9319.0,221
14,9991.4,241
15,10662.2,243
16,11326.9,260
17,11987.1,281
18,12655.4,284
19,13330.2,294
20,13994.9,307
21,14664.1,322
22,15336.4,323
23,16004.6,329
24,16678.5,333
25,17343.8,364
26,18016.7,368
27,18692.0,381
28,19364.3,388
29,20033.6,394
30,20695.2,401
31,21360.2,425
32,22031.7,436
33,22700.6,457
34,23366.5,462
35,24035.2,482
36,24702.6,486
37,25347.3,520
38,26011.9,541
39,26676.6,563
40,27335.5,580
41,27998.7,591
42,28670.1,602
43,29331.3,602
44,29991.0,614
45,30659.3,626
46,31328.1,634
47,31998.0,653
48,32653.1,692
49,33309.6,726
50,33974.8,740
51,34639.6,766
52,35308.7,775
53,35974.5,793
54,36646.6,800
55,37308.1,824
56,37963.5,846
57,38629.8,863
58,39296.9,887
59,39953.8,924
60,40618.8,929
61,41280.3,936
62,41956.3,945
63,42621.6,965
64,43292.4,979
65,43969.5,983
66,44637.8,996
67,45294.9,1000
68,45958.8,1008
69,46629.5,1010
70,47297.3,1030
71,47964.4,1048
72,48633.0,1055
73,49282.3,1093
74,49956.9,1094
75,50620.5,1101
76,51286.0,1108
77,51955.5,1119
78,52628.3,1133
79,53298.5,1136
80,53970.1,1137
81,54629.9,1147
82,55295.0,1164
83,55962.4,1168
84,56623.3,1211
85,57289.4,1229
86,57958.5,1242
87,58619.5,1255
88,59274.5,1299
89,59939.5,1312
90,60611.0,1325
91,61283.0,1325
92,61963.1,1334
93,62623.4,1348
94,63296.3,1350
95,63964.5,1356
96,64630.7,1374
97,65291.9,1374
98,65946.8,1417
