num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,651.4,5
1,1200.8,5
2,1770.3,5
3,2318.9,9
4,2896.7,9
5,3472.3,10
6,4040.2,14
7,4598.9,15
8,5164.1,15
9,5720.0,16
10,6298.3,22
11,6847.3,22
12,7426.7,22
13,8004.9,23
14,8561.2,23
15,9110.4,23
16,9679.5,23
17,10233.7,24
18,10803.2,26
19,11351.7,26
20,11906.2,26
21,12481.2,26
22,13028.2,26
23,13596.8,28
24,14164.6,30
25,14725.3,30
26,15286.2,34
27,15851.0,34
28,16422.3,34
29,16978.7,34
30,17563.6,34
31,18137.7,37
32,18681.2,37
33,19259.7,37
34,19814.4,37
35,20363.0,37
36,20942.2,37
37,21503.1,40
38,22067.6,40
39,22645.1,40
40,23215.8,40
41,23775.7,40
42,24355.7,41
43,24925.4,41
44,25467.7,42
45,26006.9,48
46,26576.4,48
47,27139.4,48
48,27710.7,49
49,28273.8,58
50,28833.4,58
51,29397.5,63
52,29946.5,64
53,30520.8,64
54,31087.6,64
55,31654.8,64
56,32232.5,64
57,32772.7,69
58,33347.4,73
59,33914.4,73
60,34474.4,74
61,35037.0,75
62,35611.0,75
63,36186.7,75
64,36751.6,75
65,37316.3,75
66,37879.0,75
67,38455.2,79
68,39021.1,81
69,39586.7,82
70,40151.7,82
71,40717.4,87
72,41286.5,91
73,41855.0,91
74,42418.2,91
75,42987.4,91
76,43554.5,92
77,44137.7,92
78,44691.3,92
79,45266.0,92
80,45819.6,92
81,46370.0,92
82,46946.8,94
83,47502.1,94
84,48052.6,95
85,48604.3,96
86,49165.3,98
87,49740.7,98
88,50311.7,106
89,50845.6,106
90,51412.2,106
91,51969.5,106
92,52546.8,108
93,53100.8,108
94,53668.5,108
95,54212.6,108
96,54789.2,108
97,55342.9,109
98,55897.0,113
