num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,289.1,265
1,600.2,534
2,915.7,786
3,1223.6,1051
4,1520.5,1337
5,1821.9,1619
6,2117.4,1909
7,2426.9,2162
8,2726.9,2421
9,3037.7,2683
10,3336.3,2958
11,3643.0,3205
12,3949.6,3471
13,4266.5,3738
14,4582.5,3988
15,4884.0,4268
16,5186.0,4541
17,5507.8,4781
18,5813.3,5050
19,6111.9,5317
20,6421.2,5555
21,6729.3,5832
22,7030.2,6101
23,7319.2,6368
24,7638.0,6626
25,7954.3,6899
26,8258.2,7155
27,8560.9,7429
28,8867.3,7696
29,9180.3,7966
30,9480.2,8240
31,9788.0,8483
32,10079.8,8755
33,10384.8,9020
34,10681.8,9285
35,10983.3,9564
36,11296.9,9820
37,11597.8,10102
38,11905.7,10363
39,12210.7,10606
40,12515.0,10875
41,12815.8,11131
42,13115.7,11384
43,13422.9,11637
44,13736.5,11891
45,14042.1,12144
46,14362.4,12411
47,14654.4,12673
48,14958.7,12922
49,15261.2,13199
50,15560.7,13479
51,15870.8,13746
52,16170.2,13994
53,16480.0,14259
54,16785.5,14520
55,17087.0,14796
56,17383.8,15071
57,17666.6,15343
58,17975.6,15621
59,18285.8,15881
60,18588.7,16150
61,18888.9,16414
62,19188.4,16675
63,19500.7,16923
64,19817.0,17181
65,20129.2,17424
66,20445.8,17660
67,20754.3,17918
68,21070.4,18170
69,21376.4,18421
70,21679.9,18685
71,21981.1,18959
72,22268.3,19236
73,22559.7,19507
74,22871.9,19775
75,23173.7,20040
76,23478.1,20309
77,23778.0,20590
78,24072.8,20879
79,24379.0,21134
80,24677.3,21405
81,24962.0,21680
82,25260.0,21957
83,25563.1,22212
84,25865.1,22471
85,26181.4,22725
86,26482.5,22987
87,26801.2,23248
88,27109.2,23481
89,27415.8,23732
90,27703.2,23997
91,28007.3,24268
92,28324.5,24519
93,28615.1,24812
94,28907.4,25089
95,29198.3,25354
96,29513.7,25632
97,29818.5,25891
98,30149.5,26128
