num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,656.5,0
1,1340.0,0
2,2023.5,0
3,2704.5,0
4,3385.0,0
5,4059.5,0
6,4745.5,0
7,5424.5,0
8,6099.5,0
9,6778.5,0
10,7464.0,0
11,8146.5,0
12,8830.0,0
13,9519.5,0
14,10199.0,0
15,10878.5,0
16,11559.0,0
17,12243.0,0
18,12923.0,0
19,13597.5,0
20,14275.0,0
21,14959.5,0
22,15641.0,0
23,16324.0,0
24,16997.5,0
25,17677.5,0
26,18367.0,0
27,19045.5,0
28,19724.5,0
29,20401.5,0
30,21082.5,0
31,21764.5,0
32,22445.5,0
33,23124.5,0
34,23802.0,0
35,24478.5,0
36,25158.0,0
37,25840.0,0
38,26521.5,0
39,27199.0,0
40,27879.0,0
41,28561.5,0
42,29238.0,0
43,29920.5,0
44,30598.0,0
45,31283.0,0
46,31962.5,0
47,32647.0,0
48,33322.0,0
49,33990.5,0
50,34672.5,0
51,35355.0,0
52,36037.5,0
53,36724.0,0
54,37405.5,0
55,38084.5,0
56,38763.0,0
57,39442.0,0
58,40125.5,0
59,40803.0,0
60,41484.0,0
61,42162.0,0
62,42837.5,0
63,43520.5,0
64,44200.5,0
65,44880.5,0
66,45562.0,0
67,46243.0,0
68,46921.0,0
69,47606.0,0
70,48290.5,0
71,48970.0,0
72,49655.0,0
73,50331.5,0
74,51004.0,0
75,51682.0,0
76,52367.5,0
77,53051.5,0
78,53734.5,0
79,54418.0,0
80,55098.0,0
81,55779.5,0
82,56464.5,0
83,57149.0,0
84,57830.0,0
85,58507.0,0
86,59187.0,0
87,59870.5,0
88,60550.5,0
89,61230.0,0
90,61908.0,0
91,62586.5,0
92,63265.0,0
93,63945.0,0
94,64624.5,0
95,65305.0,0
96,65982.5,0
97,66663.5,0
98,67345.5,0
