num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,647.3,0
1,1312.5,3
2,1986.1,14
3,2655.5,17
4,3319.1,22
5,3979.2,37
6,4637.8,55
7,5289.6,78
8,5957.3,89
9,6625.0,100
10,7295.0,118
11,7964.6,129
12,8632.5,139
13,9300.8,148
14,9961.6,149
15,10632.3,150
16,11297.7,152
17,11968.2,165
18,12626.7,174
19,13295.4,192
20,13971.2,201
21,14640.9,214
22,15300.1,243
23,15977.0,250
24,16638.0,282
25,17302.2,311
26,17967.3,327
27,18638.9,335
28,19310.7,337
29,19976.0,340
30,20646.3,342
31,21310.4,362
32,21979.6,370
33,22644.8,371
34,23311.2,382
35,23983.4,382
36,24653.5,385
37,25312.3,413
38,25982.4,419
39,26651.2,419
40,27302.9,433
41,27971.5,448
42,28642.3,456
43,29310.3,476
44,29965.0,504
45,30624.5,520
46,31287.7,555
47,31951.4,559
48,32615.0,566
49,33270.0,605
50,33938.4,616
51,34606.4,631
52,35272.5,646
53,35943.6,653
54,36616.0,659
55,37284.2,663
56,37954.1,663
57,38623.5,666
58,39292.4,682
59,39963.1,689
60,40618.7,723
61,41289.4,729
62,41960.9,736
63,42634.2,739
64,43308.1,741
65,43975.7,762
66,44654.5,771
67,45321.6,784
68,45986.8,788
69,46643.2,813
70,47312.4,819
71,47982.7,835
72,48641.9,858
73,49310.5,863
74,49967.8,881
75,50629.8,893
76,51308.8,896
77,51983.6,898
78,52651.5,902
79,53309.1,926
80,53982.3,930
81,54643.6,941
82,55312.3,954
83,55972.5,979
84,56642.3,981
85,57304.1,984
86,57970.1,995
87,58640.1,1001
88,59309.5,1004
89,59978.3,1019
90,60645.2,1030
91,61314.2,1046
92,61986.9,1066
93,62652.6,1084
94,63318.3,1095
95,63990.1,1097
96,64659.2,1110
97,65316.5,1140
98,65979.5,1154
