num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,331.9,369
1,668.4,795
2,1019.1,1197
3,1374.2,1585
4,1700.8,2025
5,2043.2,2427
6,2367.5,2860
7,2715.9,3270
8,3044.7,3700
9,3386.7,4112
10,3717.6,4525
11,4050.7,4936
12,4378.0,5368
13,4703.3,5824
14,5023.8,6269
15,5359.9,6682
16,5703.1,7089
17,6055.0,7481
18,6396.3,7902
19,6723.0,8318
20,7056.0,8747
21,7386.1,9183
22,7721.3,9612
23,8054.0,10033
24,8382.2,10460
25,8702.7,10901
26,9030.9,11335
27,9371.3,11741
28,9701.2,12158
29,10044.1,12575
30,10381.0,13003
31,10697.4,13443
32,11024.6,13873
33,11365.1,14284
34,11686.9,14734
35,12029.4,15140
36,12359.4,15557
37,12681.9,15988
38,13016.6,16399
39,13344.7,16834
40,13670.6,17274
41,14003.0,17709
42,14333.1,18131
43,14669.8,18560
44,14990.6,18990
45,15325.2,19408
46,15650.1,19844
47,15978.4,20290
48,16298.2,20744
49,16616.8,21201
50,16949.8,21621
51,17283.8,22051
52,17616.5,22483
53,17956.0,22897
54,18290.6,23329
55,18628.5,23746
56,18967.3,24169
57,19303.7,24601
58,19640.1,25019
59,19967.7,25458
60,20305.2,25867
61,20638.3,26282
62,20980.3,26688
63,21315.7,27101
64,21656.2,27526
65,21977.4,27965
66,22307.3,28398
67,22636.6,28818
68,22974.0,29241
69,23299.1,29682
70,23646.6,30092
71,23975.3,30536
72,24325.8,30935
73,24660.5,31355
74,24995.9,31781
75,25326.3,32207
76,25649.2,32644
77,25980.9,33073
78,26306.1,33512
79,26643.4,33944
80,26986.7,34344
81,27309.8,34781
82,27655.3,35191
83,27999.9,35593
84,28341.7,36002
85,28664.1,36440
86,29020.9,36838
87,29352.3,37272
88,29692.9,37677
89,30023.2,38108
90,30341.5,38547
91,30678.5,38953
92,31015.4,39366
93,31337.0,39815
94,31659.1,40259
95,31984.0,40691
96,32285.9,41158
97,32619.9,41600
98,32955.5,42023
