num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,646.5,11
1,1316.3,14
2,1991.6,28
3,2658.7,44
4,3319.6,87
5,3975.0,117
6,4650.6,123
7,5320.6,130
8,5993.8,137
9,6657.5,156
10,7320.1,189
11,7988.9,211
12,8661.8,221
13,9329.4,232
14,9989.3,249
15,10661.1,256
16,11331.5,260
17,11992.9,295
18,12658.2,320
19,13335.0,323
20,14009.6,329
21,14663.6,345
22,15333.3,349
23,16002.6,373
24,16674.2,391
25,17348.9,396
26,18013.5,412
27,18676.2,422
28,19337.3,429
29,19991.0,459
30,20665.1,469
31,21329.7,498
32,21995.8,515
33,22666.7,516
34,23337.1,523
35,24013.7,533
36,24675.1,560
37,25343.2,561
38,26006.8,573
39,26683.7,582
40,27354.2,586
41,28008.0,605
42,28681.2,606
43,29354.9,611
44,30031.1,616
45,30684.9,655
46,31360.0,680
47,32032.4,691
48,32691.6,701
49,33349.0,738
50,34015.4,755
51,34669.5,782
52,35339.2,787
53,36012.7,796
54,36672.9,818
55,37343.6,831
56,38002.8,850
57,38661.0,853
58,39327.7,857
59,39988.3,888
60,40656.7,903
61,41324.6,909
62,41987.1,936
63,42650.6,954
64,43322.6,962
65,43978.6,990
66,44648.0,997
67,45300.8,1011
68,45967.3,1019
69,46630.1,1021
70,47298.3,1023
71,47954.3,1040
72,48615.2,1067
73,49289.8,1068
74,49969.1,1068
75,50645.5,1074
76,51319.5,1097
77,51987.2,1127
78,52663.9,1138
79,53320.0,1161
80,53994.9,1167
81,54663.2,1177
82,55317.5,1221
83,55986.6,1236
84,56647.5,1268
85,57300.3,1286
86,57965.4,1293
87,58641.5,1301
88,59298.6,1336
89,59963.0,1345
90,60619.2,1369
91,61288.8,1385
92,61954.2,1409
93,62621.1,1426
94,63283.2,1454
95,63950.6,1479
96,64618.8,1489
97,65285.3,1505
98,65946.9,1519
