num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,296.3,243
1,583.5,535
2,885.5,791
3,1191.8,1067
4,1505.3,1331
5,1808.1,1580
6,2121.6,1819
7,2442.3,2084
8,2748.8,2364
9,3044.6,2639
10,3341.5,2929
11,3631.5,3209
12,3945.9,3464
13,4255.5,3739
14,4545.3,4014
15,4851.4,4274
16,5157.6,4540
17,5447.5,4830
18,5738.6,5133
19,6024.2,5428
20,6327.8,5663
21,6629.2,5929
22,6931.3,6191
23,7231.7,6468
24,7520.9,6732
25,7826.2,7000
26,8133.5,7267
27,8420.0,7542
28,8719.4,7824
29,9032.4,8071
30,9342.0,8335
31,9631.1,8614
32,9936.5,8858
33,10257.1,9113
34,10576.5,9351
35,10879.4,9629
36,11191.9,9893
37,11500.7,10142
38,11809.8,10419
39,12118.7,10689
40,12430.2,10950
41,12731.4,11232
42,13031.7,11502
43,13337.6,11755
44,13629.1,12038
45,13928.3,12280
46,14235.6,12556
47,14541.0,12860
48,14836.1,13118
49,15139.9,13391
50,15446.3,13654
51,15737.7,13936
52,16040.1,14217
53,16352.9,14492
54,16643.4,14776
55,16951.2,15044
56,17253.9,15301
57,17542.4,15593
58,17851.7,15871
59,18168.1,16111
60,18473.4,16364
61,18783.7,16622
62,19091.2,16906
63,19386.3,17180
64,19709.9,17450
65,20015.9,17714
66,20321.7,17959
67,20618.7,18219
68,20923.2,18479
69,21228.0,18742
70,21527.3,19015
71,21832.3,19275
72,22131.1,19562
73,22436.0,19826
74,22751.1,20079
75,23044.9,20341
76,23335.7,20611
77,23639.6,20884
78,23928.5,21180
79,24233.5,21449
80,24527.0,21706
81,24827.2,21967
82,25126.2,22241
83,25427.6,22501
84,25727.2,22752
85,26024.4,23031
86,26313.4,23311
87,26629.9,23561
88,26930.8,23827
89,27235.7,24096
90,27530.8,24373
91,27835.4,24641
92,28145.0,24902
93,28451.5,25151
94,28775.4,25407
95,29084.4,25656
96,29390.0,25920
97,29696.5,26186
98,30002.7,26469
