num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,337.5,386
1,673.8,815
2,1000.1,1242
3,1352.9,1641
4,1674.0,2088
5,1999.2,2524
6,2349.9,2911
7,2688.4,3332
8,3018.7,3774
9,3368.9,4186
10,3693.3,4635
11,4016.2,5064
12,4344.1,5496
13,4682.0,5907
14,5019.0,6334
15,5361.6,6740
16,5707.3,7148
17,6042.3,7561
18,6385.4,7964
19,6713.7,8415
20,7067.3,8812
21,7400.3,9227
22,7757.2,9610
23,8093.7,10040
24,8451.5,10432
25,8785.3,10844
26,9107.6,11276
27,9449.1,11701
28,9791.5,12110
29,10114.0,12535
30,10442.3,12975
31,10767.8,13418
32,11103.3,13847
33,11419.0,14286
34,11763.3,14696
35,12111.7,15108
36,12438.5,15544
37,12774.3,15973
38,13112.3,16394
39,13439.6,16825
40,13773.6,17268
41,14101.7,17699
42,14431.5,18123
43,14758.3,18568
44,15084.7,18990
45,15430.2,19402
46,15766.6,19822
47,16091.2,20261
48,16411.6,20702
49,16741.6,21119
50,17078.1,21545
51,17395.7,21987
52,17724.1,22414
53,18053.0,22847
54,18389.2,23281
55,18723.2,23705
56,19044.1,24141
57,19390.0,24535
58,19732.6,24941
59,20079.6,25328
60,20399.1,25759
61,20718.4,26201
62,21042.5,26638
63,21383.5,27041
64,21714.4,27464
65,22052.5,27901
66,22376.3,28331
67,22698.4,28777
68,23036.9,29199
69,23361.3,29622
70,23697.7,30018
71,24021.4,30439
72,24342.2,30879
73,24674.4,31303
74,25004.6,31742
75,25328.5,32181
76,25673.2,32572
77,25999.6,33022
78,26325.0,33456
79,26683.8,33839
80,27011.1,34262
81,27348.3,34676
82,27676.2,35097
83,28009.2,35501
84,28350.1,35921
85,28684.2,36353
86,29016.0,36779
87,29355.9,37208
88,29685.2,37631
89,30006.3,38046
90,30324.7,38494
91,30650.9,38919
92,30995.5,39341
93,31330.0,39752
94,31654.7,40195
95,31986.0,40617
96,32326.2,41014
97,32653.2,41450
98,32984.8,41865
