num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,655.9,1
1,1312.4,40
2,1966.6,50
3,2623.8,78
4,3298.0,98
5,3955.3,108
6,4622.8,129
7,5292.3,141
8,5962.9,154
9,6629.0,168
10,7302.1,189
11,7965.4,194
12,8637.3,194
13,9296.8,221
14,9967.8,239
15,10644.0,242
16,11315.1,246
17,11985.7,256
18,12657.2,268
19,13323.0,289
20,13998.6,298
21,14644.8,335
22,15311.8,351
23,15979.1,369
24,16647.1,378
25,17293.7,403
26,17953.4,444
27,18615.8,461
28,19282.8,476
29,19944.3,482
30,20612.3,495
31,21284.0,509
32,21944.6,512
33,22622.4,512
34,23289.8,541
35,23962.0,561
36,24633.3,570
37,25293.1,579
38,25962.5,585
39,26630.4,604
40,27305.5,614
41,27970.0,625
42,28646.5,632
43,29319.5,646
44,29977.2,683
45,30643.8,707
46,31316.1,714
47,31988.0,719
48,32653.3,725
49,33323.2,742
50,33993.0,747
51,34660.7,751
52,35317.0,777
53,35976.9,790
54,36644.4,796
55,37307.8,802
56,37976.2,813
57,38639.4,833
58,39300.4,847
59,39968.3,851
60,40629.5,856
61,41305.0,861
62,41971.3,883
63,42636.4,908
64,43307.6,915
65,43973.3,928
66,44642.7,934
67,45308.1,944
68,45968.3,984
69,46638.0,1007
70,47303.2,1029
71,47977.2,1035
72,48642.9,1045
73,49316.9,1058
74,49984.0,1063
75,50650.5,1063
76,51317.8,1074
77,51968.6,1096
78,52635.4,1118
79,53298.0,1121
80,53962.7,1139
81,54637.5,1147
82,55307.6,1153
83,55963.9,1168
84,56629.6,1181
85,57289.8,1192
86,57964.2,1200
87,58626.9,1221
88,59292.3,1254
89,59957.4,1278
90,60619.4,1291
91,61269.4,1316
92,61937.2,1328
93,62601.3,1334
94,63273.3,1337
95,63924.2,1350
96,64596.7,1365
97,65263.4,1368
98,65925.2,1393
