num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,288.5,238
1,601.9,485
2,912.8,725
3,1214.2,984
4,1512.0,1245
5,1795.6,1541
6,2091.3,1810
7,2403.9,2063
8,2699.3,2341
9,2974.1,2659
10,3288.7,2923
11,3617.9,3144
12,3923.3,3415
13,4242.3,3669
14,4545.6,3934
15,4866.3,4192
16,5153.0,4455
17,5455.2,4696
18,5744.6,4978
19,6036.2,5272
20,6317.6,5559
21,6620.2,5833
22,6933.6,6088
23,7230.6,6362
24,7554.8,6600
25,7862.9,6881
26,8148.8,7193
27,8453.5,7476
28,8736.4,7742
29,9035.5,7995
30,9336.5,8249
31,9632.7,8517
32,9919.6,8758
33,10216.4,9033
34,10512.5,9299
35,10840.2,9541
36,11132.9,9826
37,11447.6,10096
38,11752.8,10383
39,12050.5,10657
40,12348.0,10939
41,12636.5,11239
42,12952.1,11481
43,13265.9,11740
44,13578.4,12019
45,13882.0,12265
46,14173.0,12537
47,14475.6,12794
48,14769.0,13076
49,15074.0,13342
50,15371.1,13600
51,15680.7,13850
52,15981.0,14108
53,16288.2,14377
54,16582.2,14645
55,16883.7,14907
56,17182.1,15191
57,17495.9,15465
58,17787.7,15741
59,18100.9,15968
60,18416.9,16232
61,18719.5,16500
62,19021.7,16773
63,19322.8,17043
64,19635.8,17300
65,19947.2,17559
66,20242.0,17831
67,20550.1,18082
68,20840.3,18361
69,21146.7,18604
70,21453.0,18868
71,21766.6,19129
72,22064.2,19409
73,22361.8,19678
74,22648.9,19938
75,22969.4,20199
76,23278.7,20472
77,23601.3,20719
78,23899.9,20975
79,24234.3,21236
80,24545.9,21510
81,24846.1,21796
82,25166.7,22051
83,25479.1,22310
84,25775.3,22568
85,26072.4,22817
86,26366.3,23068
87,26679.8,23343
88,26982.4,23613
89,27287.4,23852
90,27611.4,24088
91,27915.0,24376
92,28208.8,24663
93,28500.4,24951
94,28804.3,25214
95,29101.5,25461
96,29416.7,25714
97,29730.7,25977
98,30025.6,26242
