num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,289.5,244
1,603.7,502
2,926.1,749
3,1222.3,1020
4,1540.7,1277
5,1835.7,1548
6,2144.3,1801
7,2452.1,2051
8,2744.8,2321
9,3043.8,2583
10,3349.3,2841
11,3651.4,3112
12,3961.0,3370
13,4251.1,3642
14,4543.9,3908
15,4841.8,4188
16,5144.0,4457
17,5451.0,4715
18,5758.0,4965
19,6069.7,5223
20,6384.5,5463
21,6683.4,5735
22,6982.4,6015
23,7295.1,6245
24,7603.0,6523
25,7903.0,6808
26,8219.9,7073
27,8517.1,7359
28,8808.4,7635
29,9101.7,7906
30,9413.7,8159
31,9705.5,8442
32,10013.5,8694
33,10314.4,8954
34,10620.1,9215
35,10917.1,9462
36,11208.0,9713
37,11495.0,9983
38,11808.2,10250
39,12120.9,10509
40,12434.9,10763
41,12735.2,11038
42,13030.7,11317
43,13334.8,11573
44,13634.5,11838
45,13941.2,12094
46,14249.5,12337
47,14556.3,12588
48,14873.0,12851
49,15182.2,13120
50,15474.2,13400
51,15764.5,13684
52,16076.7,13947
53,16367.4,14227
54,16684.0,14481
55,16994.6,14760
56,17315.9,14994
57,17624.3,15277
58,17937.2,15525
59,18224.6,15805
60,18549.7,16056
61,18860.2,16322
62,19163.3,16575
63,19448.3,16844
64,19752.5,17117
65,20054.6,17403
66,20368.2,17673
67,20668.4,17943
68,20967.9,18219
69,21270.6,18472
70,21574.5,18731
71,21872.1,19003
72,22175.1,19231
73,22472.0,19502
74,22780.1,19757
75,23090.1,20023
76,23401.8,20283
77,23716.5,20535
78,24024.7,20774
79,24318.7,21060
80,24623.8,21321
81,24928.2,21595
82,25240.6,21874
83,25537.6,22154
84,25846.6,22419
85,26140.3,22686
86,26430.0,22957
87,26717.3,23254
88,27015.5,23525
89,27311.3,23801
90,27605.0,24066
91,27921.3,24329
92,28227.5,24599
93,28530.3,24861
94,28842.7,25113
95,29171.6,25362
96,29474.7,25632
97,29772.1,25900
98,30078.8,26169
