num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,647.6,9
1,1206.0,9
2,1774.1,9
3,2347.9,10
4,2916.9,10
5,3476.7,10
6,4049.8,10
7,4607.9,10
8,5181.1,10
9,5741.5,15
10,6312.2,16
11,6875.8,16
12,7453.2,16
13,8018.7,19
14,8585.3,19
15,9160.5,20
16,9722.4,23
17,10268.1,23
18,10830.5,23
19,11386.7,26
20,11924.7,26
21,12477.6,28
22,13044.7,30
23,13608.7,34
24,14186.7,34
25,14760.2,37
26,15322.2,38
27,15886.2,40
28,16445.4,40
29,17001.3,47
30,17566.1,47
31,18123.6,47
32,18696.9,47
33,19250.6,47
34,19827.7,49
35,20394.4,49
36,20937.5,49
37,21494.1,53
38,22053.8,56
39,22633.4,57
40,23190.2,57
41,23741.8,60
42,24315.1,60
43,24894.7,60
44,25443.0,60
45,26023.5,60
46,26578.8,60
47,27131.5,60
48,27696.8,64
49,28257.0,64
50,28828.4,64
51,29410.8,64
52,29973.7,70
53,30539.9,71
54,31112.3,71
55,31667.2,71
56,32232.7,71
57,32792.7,71
58,33352.2,71
59,33919.8,71
60,34486.3,73
61,35063.3,73
62,35637.5,73
63,36200.2,73
64,36762.1,74
65,37339.6,74
66,37899.6,74
67,38465.4,74
68,39029.7,74
69,39580.6,74
70,40139.9,74
71,40727.0,74
72,41276.6,74
73,41842.8,77
74,42404.9,77
75,42969.0,80
76,43533.6,80
77,44107.1,86
78,44665.6,86
79,45225.8,89
80,45793.6,89
81,46363.6,89
82,46920.6,90
83,47492.8,92
84,48063.7,93
85,48640.9,93
86,49202.2,93
87,49760.8,93
88,50312.1,93
89,50867.0,94
90,51423.5,94
91,51987.2,95
92,52557.8,95
93,53139.3,95
94,53707.9,101
95,54264.1,101
96,54817.4,101
97,55386.0,102
98,55962.2,102
