num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,312.1,400
1,649.4,813
2,997.4,1245
3,1322.5,1680
4,1659.3,2098
5,2005.6,2498
6,2344.1,2909
7,2676.9,3320
8,3019.2,3731
9,3365.6,4133
10,3689.4,4561
11,4036.7,4958
12,4362.0,5405
13,4696.4,5833
14,5033.9,6252
15,5356.1,6692
16,5686.3,7129
17,6020.8,7548
18,6362.3,7971
19,6684.2,8407
20,7010.2,8842
21,7349.8,9256
22,7677.6,9681
23,7989.4,10140
24,8308.5,10588
25,8651.6,10998
26,9002.1,11394
27,9326.4,11824
28,9657.9,12241
29,10009.3,12640
30,10348.4,13044
31,10684.7,13455
32,11009.1,13893
33,11346.1,14322
34,11682.4,14734
35,11995.0,15168
36,12322.6,15608
37,12660.4,16026
38,12997.4,16446
39,13329.8,16873
40,13643.5,17333
41,13964.8,17774
42,14311.8,18170
43,14646.6,18597
44,14990.7,19013
45,15322.9,19450
46,15693.3,19822
47,16034.7,20227
48,16354.5,20661
49,16684.9,21090
50,17016.8,21501
51,17350.1,21934
52,17687.0,22350
53,18013.9,22772
54,18338.0,23211
55,18664.2,23658
56,19004.7,24074
57,19331.6,24492
58,19669.7,24914
59,19976.0,25355
60,20298.4,25813
61,20618.0,26275
62,20940.8,26710
63,21270.5,27150
64,21601.2,27574
65,21932.4,27999
66,22264.4,28423
67,22605.2,28826
68,22936.7,29257
69,23276.3,29664
70,23622.5,30064
71,23953.2,30485
72,24291.9,30888
73,24628.1,31290
74,24954.5,31727
75,25286.1,32158
76,25631.1,32572
77,25969.5,32987
78,26301.6,33404
79,26622.2,33836
80,26963.6,34251
81,27290.6,34670
82,27638.9,35089
83,27958.9,35547
84,28293.7,35974
85,28634.0,36392
86,28961.8,36814
87,29295.4,37236
88,29627.2,37656
89,29957.6,38076
90,30292.9,38498
91,30640.7,38900
92,30980.4,39321
93,31320.6,39740
94,31652.2,40165
95,31983.8,40618
96,32320.0,41038
97,32657.6,41454
98,33010.8,41849
