num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,337.9,372
1,663.8,823
2,993.4,1246
3,1334.5,1650
4,1668.9,2068
5,2011.6,2464
6,2349.7,2883
7,2685.4,3302
8,2998.3,3749
9,3328.9,4173
10,3660.7,4604
11,3988.7,5021
12,4318.1,5437
13,4660.2,5852
14,4986.9,6274
15,5298.4,6719
16,5621.2,7158
17,5967.8,7553
18,6298.4,7989
19,6617.2,8446
20,6961.3,8856
21,7292.2,9304
22,7626.6,9716
23,7950.9,10152
24,8298.5,10564
25,8638.9,10985
26,8972.9,11413
27,9312.3,11827
28,9655.6,12241
29,9987.7,12662
30,10326.5,13074
31,10662.8,13503
32,10999.0,13913
33,11342.9,14316
34,11684.9,14726
35,12044.5,15117
36,12375.7,15543
37,12699.6,15977
38,13031.8,16423
39,13361.3,16848
40,13691.3,17263
41,14023.2,17689
42,14368.6,18092
43,14682.6,18541
44,15016.3,18977
45,15344.8,19401
46,15682.9,19811
47,16020.4,20226
48,16352.2,20656
49,16698.5,21072
50,17023.0,21513
51,17350.1,21947
52,17687.8,22352
53,18029.8,22760
54,18356.9,23192
55,18713.7,23592
56,19061.3,23987
57,19396.0,24406
58,19741.9,24815
59,20067.6,25248
60,20398.5,25687
61,20730.7,26123
62,21062.6,26558
63,21379.3,26993
64,21713.1,27406
65,22044.4,27846
66,22381.7,28258
67,22711.9,28691
68,23044.1,29120
69,23384.3,29544
70,23723.7,29965
71,24042.4,30430
72,24388.0,30837
73,24725.8,31254
74,25058.0,31662
75,25389.5,32090
76,25710.1,32525
77,26045.8,32935
78,26386.4,33339
79,26715.9,33764
80,27041.2,34195
81,27369.4,34618
82,27689.3,35059
83,28032.5,35468
84,28355.6,35908
85,28693.7,36332
86,29021.0,36763
87,29346.4,37186
88,29676.0,37615
89,30021.1,38010
90,30367.5,38413
91,30714.4,38813
92,31041.4,39234
93,31382.0,39644
94,31720.8,40067
95,32047.5,40510
96,32370.7,40948
97,32709.1,41350
98,33037.6,41780
