num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,331.2,381
1,672.0,777
2,1004.5,1204
3,1347.2,1617
4,1672.1,2048
5,2005.5,2463
6,2349.1,2863
7,2673.0,3294
8,3017.2,3697
9,3320.3,4150
10,3648.9,4584
11,3979.1,5016
12,4303.4,5450
13,4637.4,5879
14,4976.4,6291
15,5317.8,6699
16,5643.8,7126
17,5972.4,7562
18,6296.3,8004
19,6641.8,8403
20,6974.4,8825
21,7304.7,9255
22,7640.1,9675
23,7988.4,10081
24,8318.1,10519
25,8651.7,10932
26,8973.7,11372
27,9300.6,11793
28,9646.6,12204
29,9962.8,12659
30,10308.2,13072
31,10648.3,13482
32,10974.8,13907
33,11314.5,14321
34,11633.5,14776
35,11966.8,15208
36,12310.9,15616
37,12652.4,16028
38,12997.9,16429
39,13336.8,16838
40,13661.7,17279
41,13989.1,17716
42,14317.1,18157
43,14645.3,18584
44,14974.6,19021
45,15309.5,19447
46,15638.2,19870
47,15979.3,20284
48,16318.5,20702
49,16657.3,21128
50,16989.3,21538
51,17327.5,21950
52,17669.1,22359
53,17992.8,22798
54,18317.8,23223
55,18652.3,23630
56,18992.6,24038
57,19347.2,24413
58,19688.9,24836
59,20025.8,25245
60,20363.6,25665
61,20690.0,26096
62,21034.5,26509
63,21385.7,26897
64,21723.9,27313
65,22058.0,27721
66,22391.7,28141
67,22732.7,28541
68,23069.9,28962
69,23412.2,29365
70,23736.5,29785
71,24070.2,30219
72,24401.5,30637
73,24741.8,31062
74,25089.8,31464
75,25418.7,31885
76,25757.3,32284
77,26106.8,32684
78,26441.9,33112
79,26766.2,33547
80,27093.2,33983
81,27435.2,34406
82,27768.5,34846
83,28107.9,35273
84,28447.1,35690
85,28792.4,36097
86,29112.8,36531
87,29455.6,36937
88,29792.2,37375
89,30124.2,37807
90,30462.9,38216
91,30775.9,38675
92,31116.7,39102
93,31443.2,39527
94,31781.1,39937
95,32108.8,40347
96,32450.7,40747
97,32781.5,41173
98,33112.3,41618
