num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,289.5,231
1,604.9,458
2,897.7,722
3,1195.9,991
4,1498.8,1268
5,1818.0,1520
6,2106.0,1781
7,2399.8,2056
8,2683.4,2336
9,2990.6,2615
10,3271.1,2895
11,3561.5,3177
12,3865.2,3462
13,4173.3,3716
14,4482.0,3987
15,4783.7,4278
16,5100.8,4529
17,5403.6,4815
18,5698.9,5072
19,5993.2,5321
20,6296.2,5594
21,6601.8,5863
22,6893.9,6102
23,7209.0,6336
24,7499.7,6599
25,7802.2,6872
26,8103.5,7163
27,8412.5,7420
28,8719.7,7690
29,9027.0,7942
30,9348.4,8184
31,9635.9,8462
32,9935.4,8749
33,10221.2,9006
34,10529.3,9260
35,10833.6,9523
36,11130.3,9799
37,11448.4,10056
38,11745.1,10347
39,12048.0,10616
40,12347.2,10859
41,12633.4,11119
42,12931.3,11404
43,13230.6,11679
44,13550.9,11909
45,13868.3,12148
46,14186.2,12383
47,14476.5,12659
48,14786.8,12951
49,15107.3,13196
50,15414.3,13467
51,15719.0,13728
52,16021.8,13975
53,16325.4,14221
54,16625.5,14513
55,16931.8,14771
56,17236.9,15026
57,17549.0,15281
58,17842.3,15572
59,18151.5,15822
60,18458.0,16087
61,18765.4,16338
62,19065.9,16598
63,19377.7,16857
64,19686.0,17121
65,19983.4,17395
66,20277.1,17658
67,20579.1,17928
68,20890.8,18214
69,21186.6,18472
70,21465.6,18763
71,21756.8,19049
72,22061.9,19312
73,22359.9,19579
74,22669.2,19822
75,22981.2,20090
76,23295.0,20335
77,23571.3,20634
78,23863.4,20886
79,24198.1,21120
80,24497.2,21382
81,24795.9,21645
82,25082.0,21919
83,25388.9,22197
84,25703.6,22452
85,26006.1,22720
86,26324.7,22973
87,26620.8,23261
88,26911.2,23536
89,27215.9,23793
90,27535.7,24047
91,27852.9,24300
92,28162.2,24573
93,28454.1,24865
94,28765.7,25112
95,29080.3,25360
96,29386.1,25627
97,29679.6,25889
98,29978.5,26161
