num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,287.9,240
1,582.6,507
2,881.5,770
3,1189.1,1027
4,1482.1,1315
5,1792.5,1575
6,2093.1,1833
7,2406.2,2055
8,2704.3,2331
9,3010.7,2594
10,3306.1,2863
11,3600.4,3137
12,3907.5,3410
13,4211.2,3674
14,4511.2,3963
15,4817.3,4210
16,5121.3,4477
17,5419.2,4735
18,5727.0,4982
19,6026.0,5251
20,6320.7,5513
21,6630.4,5760
22,6931.1,6031
23,7211.4,6308
24,7510.0,6595
25,7818.2,6845
26,8103.5,7110
27,8417.2,7362
28,8719.9,7615
29,9031.1,7889
30,9328.8,8155
31,9620.8,8431
32,9903.2,8723
33,10194.6,8994
34,10490.8,9249
35,10793.6,9515
36,11092.7,9791
37,11389.1,10040
38,11685.5,10309
39,11993.8,10550
40,12286.3,10837
41,12589.6,11107
42,12897.2,11375
43,13218.7,11640
44,13527.8,11904
45,13845.6,12164
46,14159.1,12403
47,14475.5,12639
48,14784.6,12903
49,15098.0,13155
50,15407.3,13429
51,15713.3,13678
52,16009.0,13955
53,16306.1,14217
54,16614.4,14481
55,16930.2,14744
56,17234.4,15009
57,17534.6,15274
58,17847.2,15548
59,18144.4,15797
60,18447.1,16065
61,18737.0,16337
62,19024.7,16628
63,19329.1,16908
64,19632.0,17159
65,19923.5,17438
66,20227.5,17694
67,20529.9,17962
68,20814.7,18254
69,21115.0,18513
70,21415.6,18774
71,21706.7,19056
72,22005.1,19325
73,22301.4,19601
74,22605.9,19848
75,22926.3,20085
76,23222.9,20341
77,23528.0,20616
78,23824.9,20886
79,24128.4,21159
80,24437.5,21441
81,24750.7,21687
82,25041.7,21977
83,25348.4,22251
84,25649.6,22503
85,25951.6,22783
86,26251.2,23048
87,26551.6,23313
88,26840.9,23577
89,27141.7,23852
90,27457.5,24124
91,27753.4,24404
92,28055.2,24662
93,28353.7,24912
94,28630.3,25193
95,28918.6,25467
96,29221.8,25718
97,29515.2,25977
98,29818.1,26233
