num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,310.5,397
1,637.7,838
2,963.6,1274
3,1305.2,1673
4,1633.1,2118
5,1981.0,2531
6,2318.1,2956
7,2648.3,3388
8,2989.4,3798
9,3323.2,4217
10,3655.1,4667
11,3986.7,5086
12,4323.9,5505
13,4663.1,5939
14,4990.4,6369
15,5335.4,6768
16,5671.2,7186
17,5990.0,7618
18,6319.8,8043
19,6641.9,8482
20,6970.0,8914
21,7299.7,9344
22,7643.3,9762
23,7981.1,10175
24,8316.8,10600
25,8631.2,11055
26,8968.9,11460
27,9301.6,11889
28,9636.8,12295
29,9970.5,12719
30,10310.5,13131
31,10663.7,13528
32,11007.0,13943
33,11331.1,14369
34,11658.6,14796
35,11988.5,15232
36,12314.0,15641
37,12640.0,16079
38,12981.1,16480
39,13318.4,16913
40,13650.3,17349
41,13980.9,17789
42,14317.8,18208
43,14646.1,18624
44,14981.0,19060
45,15313.3,19483
46,15651.9,19920
47,15980.8,20351
48,16296.7,20810
49,16630.8,21231
50,16976.3,21631
51,17324.8,22026
52,17673.3,22420
53,18002.4,22857
54,18327.7,23292
55,18651.1,23728
56,18988.7,24142
57,19332.7,24553
58,19658.3,24977
59,19987.1,25414
60,20307.7,25865
61,20629.8,26303
62,20970.8,26722
63,21310.2,27153
64,21627.3,27604
65,21958.3,28014
66,22288.4,28438
67,22621.8,28873
68,22944.7,29319
69,23285.8,29718
70,23623.9,30133
71,23961.0,30553
72,24309.9,30966
73,24642.7,31393
74,24978.3,31814
75,25321.4,32244
76,25660.2,32657
77,25980.3,33111
78,26314.6,33545
79,26648.7,33957
80,26991.9,34362
81,27303.7,34818
82,27615.1,35254
83,27967.8,35653
84,28295.4,36082
85,28622.3,36514
86,28944.8,36950
87,29265.6,37390
88,29584.5,37843
89,29922.8,38247
90,30266.2,38662
91,30614.3,39078
92,30955.3,39483
93,31287.1,39917
94,31622.3,40332
95,31952.5,40746
96,32282.8,41174
97,32619.5,41606
98,32941.2,42047
