num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,638.5,24
1,1297.6,24
2,1969.6,24
3,2621.6,34
4,3291.0,41
5,3953.1,41
6,4602.3,44
7,5250.0,44
8,5809.6,44
9,6309.1,44
10,6769.1,44
11,7254.0,44
12,7713.5,44
13,8181.0,44
14,8644.7,44
15,9126.5,44
16,9591.2,44
17,10060.8,44
18,10521.1,44
19,10992.9,44
20,11461.0,44
21,11944.5,44
22,12416.8,44
23,12876.9,44
24,13349.7,44
25,13809.3,44
26,14275.5,44
27,14752.4,44
28,15229.1,44
29,15691.7,44
30,16144.0,44
31,16617.7,44
32,17088.8,44
33,17579.1,44
34,18051.9,44
35,18515.8,44
36,18994.3,44
37,19466.8,44
38,19944.0,44
39,20430.3,45
40,20900.2,45
41,21389.9,45
42,21853.4,45
43,22298.0,45
44,22766.0,45
45,23235.8,45
46,23713.7,45
47,24191.0,45
48,24653.7,45
49,25111.2,45
50,25585.0,45
51,26078.5,45
52,26549.7,45
53,27025.1,45
54,27503.9,45
55,27969.1,45
56,28421.8,45
57,28881.9,45
58,29372.7,45
59,29834.6,45
60,30301.1,45
61,30767.7,45
62,31218.6,45
63,31683.7,45
64,32145.5,45
65,32616.7,45
66,33088.5,45
67,33581.3,45
68,34062.6,45
69,34535.5,45
70,35014.5,45
71,35477.2,45
72,35960.1,45
73,36429.2,45
74,36902.4,45
75,37362.1,45
76,37826.6,45
77,38295.6,45
78,38784.1,45
79,39267.9,45
80,39715.7,45
81,40168.2,45
82,40637.7,45
83,41098.9,45
84,41570.1,45
85,42053.8,45
86,42535.9,45
87,43024.1,45
88,43501.8,45
89,43978.1,45
90,44457.7,45
91,44936.3,45
92,45396.4,45
93,45830.4,45
94,46302.0,45
95,46781.5,45
96,47264.5,45
97,47738.0,45
98,48199.4,45
