num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,621.1,24
1,1189.2,24
2,1759.0,24
3,2324.2,24
4,2906.7,24
5,3482.9,24
6,4048.7,24
7,4611.6,24
8,5175.0,24
9,5731.9,30
10,6307.1,30
11,6877.0,30
12,7440.7,32
13,8012.1,32
14,8573.5,41
15,9132.5,41
16,9698.2,41
17,10267.6,41
18,10828.2,41
19,11392.6,41
20,11962.4,41
21,12520.0,43
22,13070.7,43
23,13635.0,43
24,14199.3,43
25,14768.5,44
26,15343.0,47
27,15906.3,47
28,16485.2,49
29,17039.6,49
30,17598.8,52
31,18171.7,52
32,18737.8,55
33,19292.3,55
34,19847.8,55
35,20407.0,58
36,20983.6,58
37,21552.3,58
38,22140.5,58
39,22711.7,58
40,23283.9,59
41,23852.3,59
42,24401.7,60
43,24982.9,60
44,25562.3,60
45,26129.3,62
46,26685.5,64
47,27253.0,64
48,27813.1,64
49,28394.4,64
50,28948.6,64
51,29516.7,65
52,30075.8,65
53,30631.4,65
54,31197.7,70
55,31771.6,72
56,32326.3,72
57,32894.0,73
58,33466.3,73
59,34038.2,73
60,34594.5,75
61,35155.6,75
62,35725.8,75
63,36311.5,75
64,36871.2,77
65,37431.3,77
66,37994.3,77
67,38569.1,77
68,39137.7,77
69,39703.6,77
70,40272.2,77
71,40835.1,77
72,41394.4,83
73,41965.7,83
74,42531.9,83
75,43088.9,83
76,43644.1,86
77,44217.8,96
78,44776.8,96
79,45324.1,96
80,45899.5,97
81,46457.8,97
82,47029.0,97
83,47578.9,97
84,48137.2,97
85,48703.0,97
86,49267.1,97
87,49823.8,97
88,50384.2,98
89,50963.6,98
90,51512.8,102
91,52086.5,102
92,52649.8,103
93,53226.7,109
94,53783.2,109
95,54351.1,109
96,54904.1,109
97,55455.6,109
98,56021.0,113
