num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,646.5,0
1,1329.5,0
2,2005.0,0
3,2682.5,0
4,3364.0,0
5,4048.5,0
6,4725.5,0
7,5402.5,0
8,6086.0,0
9,6764.5,0
10,7446.5,0
11,8126.5,0
12,8805.5,0
13,9483.5,0
14,10157.5,0
15,10839.0,0
16,11525.0,0
17,12205.0,0
18,12887.5,0
19,13567.5,0
20,14245.5,0
21,14929.0,0
22,15602.0,0
23,16276.5,0
24,16951.5,0
25,17630.0,0
26,18308.5,0
27,18989.5,0
28,19672.5,0
29,20354.0,0
30,21033.0,0
31,21719.0,0
32,22404.5,0
33,23083.5,0
34,23763.0,0
35,24440.0,0
36,25117.5,0
37,25794.0,0
38,26479.5,0
39,27159.5,0
40,27841.5,0
41,28521.5,0
42,29202.5,0
43,29880.0,0
44,30558.0,0
45,31232.5,0
46,31913.5,0
47,32593.5,0
48,33275.0,0
49,33957.5,0
50,34641.0,0
51,35316.0,0
52,35989.5,0
53,36673.0,0
54,37348.5,0
55,38028.0,0
56,38704.0,0
57,39379.5,0
58,40063.5,0
59,40732.0,0
60,41412.5,0
61,42090.0,0
62,42770.0,0
63,43446.0,0
64,44129.5,0
65,44806.5,0
66,45486.5,0
67,46164.5,0
68,46843.5,0
69,47528.0,0
70,48207.5,0
71,48885.0,0
72,49561.0,0
73,50234.5,0
74,50912.0,0
75,51591.0,0
76,52269.5,0
77,52953.0,0
78,53633.5,0
79,54313.5,0
80,54989.5,0
81,55667.5,0
82,56347.5,0
83,57020.5,0
84,57702.0,0
85,58380.5,0
86,59061.5,0
87,59747.0,0
88,60428.5,0
89,61104.5,0
90,61785.0,0
91,62460.0,0
92,63135.5,0
93,63818.5,0
94,64494.0,0
95,65179.5,0
96,65858.5,0
97,66536.5,0
98,67213.5,0
