num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,663.5,0
1,1339.0,0
2,2015.5,0
3,2692.0,0
4,3367.5,0
5,4043.0,0
6,4723.0,0
7,5404.0,0
8,6080.5,0
9,6761.0,0
10,7437.5,0
11,8116.5,0
12,8793.5,0
13,9471.5,0
14,10146.5,0
15,10822.0,0
16,11504.0,0
17,12177.0,0
18,12856.5,0
19,13531.0,0
20,14211.5,0
21,14888.5,0
22,15565.5,0
23,16248.5,0
24,16927.5,0
25,17608.0,0
26,18286.0,0
27,18969.0,0
28,19652.0,0
29,20331.5,0
30,21009.5,0
31,21682.0,0
32,22367.5,0
33,23048.0,0
34,23728.0,0
35,24408.5,0
36,25093.0,0
37,25778.0,0
38,26460.5,0
39,27140.0,0
40,27825.5,0
41,28505.0,0
42,29188.0,0
43,29868.5,0
44,30550.0,0
45,31234.5,0
46,31911.5,0
47,32594.5,0
48,33270.0,0
49,33948.0,0
50,34629.0,0
51,35308.5,0
52,35994.0,0
53,36672.5,0
54,37352.5,0
55,38035.5,0
56,38713.0,0
57,39395.0,0
58,40073.0,0
59,40755.5,0
60,41428.0,0
61,42114.0,0
62,42795.5,0
63,43471.5,0
64,44153.0,0
65,44834.5,0
66,45515.5,0
67,46195.5,0
68,46877.5,0
69,47558.0,0
70,48236.0,0
71,48915.5,0
72,49591.0,0
73,50272.5,0
74,50951.0,0
75,51633.5,0
76,52314.5,0
77,52995.0,0
78,53673.5,0
79,54354.0,0
80,55030.0,0
81,55707.5,0
82,56388.5,0
83,57071.5,0
84,57751.0,0
85,58433.0,0
86,59110.5,0
87,59788.5,0
88,60475.5,0
89,61157.0,0
90,61842.5,0
91,62525.5,0
92,63200.0,0
93,63877.5,0
94,64550.0,0
95,65234.5,0
96,65909.0,0
97,66589.0,0
98,67265.5,0
