num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,324.3,407
1,662.8,813
2,988.2,1232
3,1313.9,1652
4,1642.4,2086
5,1979.6,2503
6,2326.3,2895
7,2664.8,3310
8,2993.5,3760
9,3335.4,4162
10,3668.7,4576
11,3996.7,4998
12,4326.9,5414
13,4665.5,5837
14,4996.0,6271
15,5327.7,6712
16,5669.7,7137
17,5978.0,7598
18,6314.4,8021
19,6631.2,8467
20,6968.9,8886
21,7309.0,9301
22,7634.4,9735
23,7974.0,10157
24,8294.7,10578
25,8627.3,10990
26,8970.9,11392
27,9310.7,11795
28,9660.1,12208
29,9987.1,12631
30,10330.1,13055
31,10667.9,13470
32,10998.6,13894
33,11327.0,14311
34,11661.3,14748
35,11995.4,15166
36,12324.7,15596
37,12654.6,16031
38,12990.1,16457
39,13318.8,16881
40,13650.7,17290
41,13976.6,17717
42,14317.7,18147
43,14637.9,18589
44,14965.0,19016
45,15293.0,19450
46,15630.7,19841
47,15968.1,20266
48,16313.0,20671
49,16641.1,21098
50,16965.6,21534
51,17298.6,21950
52,17639.9,22350
53,17977.5,22766
54,18305.2,23208
55,18618.0,23658
56,18942.3,24102
57,19278.7,24532
58,19600.3,24969
59,19936.1,25370
60,20256.7,25805
61,20603.2,26210
62,20936.1,26649
63,21292.2,27036
64,21625.5,27444
65,21949.0,27876
66,22289.0,28281
67,22624.6,28701
68,22972.6,29114
69,23330.3,29522
70,23666.6,29918
71,23988.7,30356
72,24336.8,30753
73,24663.5,31189
74,25003.1,31598
75,25327.8,32031
76,25651.5,32457
77,25996.5,32849
78,26322.8,33274
79,26655.8,33679
80,26997.8,34101
81,27320.7,34547
82,27658.9,34969
83,27983.0,35409
84,28301.7,35854
85,28632.1,36289
86,28969.1,36710
87,29299.0,37126
88,29626.2,37554
89,29966.7,37964
90,30307.1,38372
91,30650.8,38789
92,30981.1,39212
93,31313.4,39624
94,31650.2,40035
95,31982.3,40457
96,32305.5,40896
97,32631.4,41321
98,32967.8,41722
