num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,649.0,26
1,1199.3,26
2,1759.8,26
3,2332.2,26
4,2896.8,26
5,3466.9,26
6,4044.4,26
7,4628.0,30
8,5207.1,30
9,5784.7,30
10,6342.2,30
11,6895.8,30
12,7461.6,30
13,8036.8,32
14,8599.7,32
15,9177.2,32
16,9722.6,35
17,10287.9,35
18,10845.0,36
19,11401.5,36
20,11975.0,39
21,12527.0,39
22,13087.9,39
23,13648.2,39
24,14216.0,40
25,14779.6,40
26,15351.3,41
27,15922.7,41
28,16486.8,41
29,17056.8,41
30,17608.9,43
31,18171.0,47
32,18745.9,47
33,19316.3,47
34,19893.5,49
35,20472.8,49
36,21030.0,49
37,21604.7,49
38,22190.6,49
39,22755.2,49
40,23306.2,49
41,23886.4,49
42,24450.0,49
43,25012.0,51
44,25586.2,51
45,26140.6,51
46,26703.7,51
47,27270.6,52
48,27849.2,52
49,28393.9,54
50,28958.5,54
51,29520.2,54
52,30087.8,54
53,30660.7,54
54,31234.7,54
55,31809.5,54
56,32383.3,54
57,32948.8,54
58,33509.9,54
59,34081.4,54
60,34646.4,54
61,35222.8,54
62,35799.4,54
63,36368.2,54
64,36924.1,54
65,37497.3,56
66,38060.4,56
67,38635.4,56
68,39192.0,57
69,39768.6,59
70,40326.5,59
71,40893.7,60
72,41453.7,66
73,42012.4,69
74,42565.0,69
75,43120.6,74
76,43680.8,74
77,44232.3,74
78,44786.4,77
79,45352.9,80
80,45923.8,80
81,46495.0,80
82,47050.1,80
83,47614.6,82
84,48183.8,83
85,48758.9,83
86,49328.5,83
87,49899.7,89
88,50461.6,96
89,51018.4,96
90,51591.3,99
91,52153.1,99
92,52733.7,99
93,53290.2,102
94,53842.0,103
95,54410.8,108
96,54972.0,108
97,55554.1,108
98,56112.0,113
