num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,298.6,264
1,614.7,504
2,930.8,749
3,1231.6,1035
4,1555.9,1310
5,1858.5,1562
6,2155.6,1813
7,2470.2,2071
8,2768.8,2334
9,3083.9,2613
10,3380.9,2886
11,3691.0,3183
12,4001.9,3457
13,4303.0,3703
14,4592.6,3997
15,4875.6,4282
16,5177.5,4550
17,5472.3,4827
18,5767.7,5113
19,6071.0,5379
20,6360.4,5652
21,6653.9,5914
22,6963.5,6158
23,7264.2,6424
24,7557.8,6690
25,7847.0,6955
26,8159.9,7192
27,8461.5,7444
28,8756.7,7715
29,9066.2,7982
30,9354.9,8257
31,9667.7,8528
32,9965.8,8787
33,10259.1,9068
34,10568.0,9335
35,10877.1,9586
36,11174.8,9850
37,11485.5,10112
38,11778.6,10429
39,12084.7,10688
40,12398.0,10963
41,12702.1,11234
42,13003.1,11491
43,13308.6,11742
44,13607.2,11999
45,13917.3,12262
46,14225.7,12516
47,14523.3,12786
48,14825.7,13051
49,15136.3,13305
50,15431.9,13559
51,15735.4,13831
52,16032.2,14093
53,16328.1,14368
54,16632.2,14635
55,16915.1,14936
56,17209.8,15205
57,17522.3,15447
58,17835.2,15715
59,18132.4,15977
60,18416.7,16262
61,18712.0,16544
62,19012.3,16811
63,19304.6,17091
64,19616.6,17347
65,19919.4,17610
66,20224.2,17879
67,20529.7,18149
68,20846.8,18390
69,21139.0,18692
70,21454.6,18912
71,21765.1,19175
72,22067.4,19458
73,22370.4,19735
74,22690.0,20004
75,22995.0,20255
76,23281.7,20534
77,23594.7,20786
78,23887.3,21068
79,24168.2,21359
80,24489.4,21634
81,24805.2,21888
82,25102.8,22164
83,25409.6,22418
84,25730.4,22680
85,26036.0,22948
86,26334.5,23210
87,26644.8,23470
88,26948.0,23715
89,27241.1,24002
90,27527.0,24295
91,27823.3,24564
92,28135.4,24825
93,28455.2,25073
94,28753.0,25331
95,29048.0,25606
96,29343.3,25881
97,29650.1,26140
98,29952.0,26425
