num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,642.7,5
1,1201.1,5
2,1742.7,5
3,2310.0,16
4,2877.0,16
5,3439.0,16
6,4003.2,16
7,4571.4,16
8,5132.3,18
9,5705.7,20
10,6267.3,20
11,6809.5,23
12,7367.3,23
13,7925.9,24
14,8466.4,24
15,9025.4,25
16,9599.4,25
17,10176.9,27
18,10736.3,27
19,11287.5,27
20,11846.3,27
21,12424.1,27
22,12985.5,27
23,13544.3,27
24,14116.0,27
25,14695.0,28
26,15253.2,28
27,15827.3,28
28,16385.1,30
29,16969.3,31
30,17540.8,31
31,18094.4,31
32,18671.4,31
33,19249.6,32
34,19820.8,32
35,20386.9,34
36,20960.5,35
37,21511.6,35
38,22085.7,35
39,22669.1,35
40,23231.2,36
41,23793.8,36
42,24330.6,38
43,24905.9,47
44,25465.4,47
45,26037.5,47
46,26601.2,47
47,27158.1,47
48,27706.5,49
49,28282.4,51
50,28862.5,52
51,29409.5,52
52,29965.0,52
53,30538.6,52
54,31108.4,52
55,31684.8,54
56,32244.1,54
57,32823.7,54
58,33387.6,54
59,33937.8,56
60,34508.3,56
61,35075.5,56
62,35635.2,57
63,36196.5,57
64,36756.0,57
65,37319.6,59
66,37885.1,59
67,38458.6,59
68,39035.5,59
69,39606.8,59
70,40196.5,65
71,40747.5,73
72,41300.0,75
73,41874.2,77
74,42416.4,77
75,42989.3,77
76,43575.2,77
77,44128.7,77
78,44712.0,77
79,45266.1,81
80,45860.8,81
81,46413.0,81
82,46971.4,84
83,47539.4,89
84,48092.2,89
85,48645.8,89
86,49213.9,89
87,49770.1,89
88,50333.3,89
89,50909.9,89
90,51479.7,89
91,52046.8,89
92,52624.0,89
93,53179.2,89
94,53747.1,89
95,54300.3,94
96,54859.5,98
97,55429.3,98
98,55969.4,98
