num_agent: 1000 algorithm: SCMDPPHI trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,641.6,14
1,1198.1,14
2,1762.4,14
3,2348.2,14
4,2911.3,14
5,3470.0,15
6,4049.9,18
7,4621.6,18
8,5193.6,18
9,5748.5,19
10,6316.1,19
11,6871.5,19
12,7446.2,19
13,7992.3,19
14,8552.1,19
15,9107.7,19
16,9676.8,20
17,10239.4,21
18,10800.5,21
19,11359.4,24
20,11930.1,24
21,12488.4,24
22,13058.5,24
23,13617.6,24
24,14182.8,24
25,14732.7,24
26,15298.7,29
27,15867.2,29
28,16416.4,29
29,16984.5,29
30,17534.9,30
31,18096.2,31
32,18656.9,31
33,19236.7,31
34,19794.8,31
35,20360.5,31
36,20934.8,31
37,21511.9,31
38,22083.1,31
39,22640.8,33
40,23190.7,33
41,23755.7,36
42,24319.0,36
43,24873.8,36
44,25424.8,37
45,25991.1,37
46,26558.2,37
47,27114.6,41
48,27677.2,41
49,28238.1,42
50,28796.6,43
51,29373.7,43
52,29925.2,43
53,30483.1,43
54,31035.0,43
55,31611.4,43
56,32169.2,43
57,32742.0,44
58,33302.2,44
59,33891.1,45
60,34459.1,47
61,35013.6,47
62,35572.9,47
63,36146.1,48
64,36701.8,48
65,37264.7,48
66,37812.6,48
67,38385.1,48
68,38939.6,50
69,39496.7,50
70,40062.8,50
71,40653.3,50
72,41214.1,50
73,41771.7,50
74,42334.7,50
75,42899.0,50
76,43472.2,51
77,44045.2,51
78,44606.6,51
79,45158.3,57
80,45740.5,57
81,46290.5,65
82,46848.4,65
83,47430.0,65
84,47989.7,65
85,48561.8,65
86,49127.2,65
87,49680.6,65
88,50248.1,65
89,50835.1,65
90,51398.0,65
91,51957.6,65
92,52526.2,69
93,53089.0,69
94,53646.5,69
95,54234.2,79
96,54790.0,79
97,55349.9,79
98,55909.0,79
