num_agent: 1000 algorithm: RANDOM trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,291.5,247
1,585.4,502
2,886.6,751
3,1195.4,1024
4,1500.4,1292
5,1809.7,1566
6,2129.5,1836
7,2452.4,2091
8,2766.7,2338
9,3047.5,2636
10,3334.5,2915
11,3623.0,3190
12,3917.0,3477
13,4217.2,3741
14,4510.1,4022
15,4813.6,4277
16,5122.8,4530
17,5447.6,4768
18,5746.0,5025
19,6045.8,5295
20,6354.3,5585
21,6657.4,5841
22,6982.3,6105
23,7289.2,6380
24,7594.5,6632
25,7915.9,6892
26,8231.9,7168
27,8542.4,7430
28,8832.4,7736
29,9139.9,8000
30,9458.0,8235
31,9776.4,8476
32,10070.2,8720
33,10369.5,9005
34,10673.3,9284
35,10973.0,9573
36,11279.0,9820
37,11582.8,10109
38,11895.1,10371
39,12205.1,10650
40,12511.4,10919
41,12814.3,11202
42,13117.0,11477
43,13424.1,11753
44,13748.5,12007
45,14054.3,12285
46,14367.4,12537
47,14689.6,12780
48,14994.0,13051
49,15305.3,13304
50,15619.2,13594
51,15922.1,13882
52,16230.8,14135
53,16539.7,14407
54,16848.6,14671
55,17155.9,14932
56,17464.5,15195
57,17777.8,15453
58,18090.1,15719
59,18393.6,15991
60,18675.4,16286
61,18980.5,16536
62,19282.7,16797
63,19571.6,17077
64,19850.4,17357
65,20159.9,17610
66,20479.5,17861
67,20799.4,18116
68,21094.0,18398
69,21392.8,18668
70,21695.7,18922
71,22003.8,19181
72,22303.3,19455
73,22597.5,19725
74,22920.8,19976
75,23223.6,20253
76,23528.6,20523
77,23822.7,20793
78,24113.2,21070
79,24410.9,21343
80,24703.9,21600
81,25003.7,21861
82,25308.7,22143
83,25619.1,22401
84,25924.3,22659
85,26219.7,22927
86,26521.4,23180
87,26821.5,23475
88,27138.4,23762
89,27436.4,24028
90,27743.8,24296
91,28036.3,24572
92,28327.7,24854
93,28631.0,25126
94,28940.6,25384
95,29228.0,25659
96,29535.5,25922
97,29840.8,26176
98,30155.8,26432
