num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,642.0,37
1,1312.1,41
2,1978.2,49
3,2645.1,52
4,3313.3,54
5,3966.2,54
6,4615.9,54
7,5261.2,54
8,5809.1,54
9,6305.0,54
10,6772.1,54
11,7257.9,54
12,7753.4,54
13,8221.7,54
14,8690.1,54
15,9165.0,54
16,9654.2,54
17,10097.7,54
18,10562.4,54
19,11007.1,54
20,11467.8,54
21,11934.2,54
22,12387.0,55
23,12856.0,55
24,13331.1,55
25,13781.0,55
26,14243.3,55
27,14707.1,55
28,15180.6,55
29,15649.6,55
30,16113.9,55
31,16595.6,55
32,17064.9,55
33,17525.1,55
34,17986.0,55
35,18450.0,55
36,18910.0,55
37,19373.6,55
38,19830.6,55
39,20297.3,55
40,20786.4,55
41,21277.6,55
42,21740.6,55
43,22210.0,55
44,22685.3,55
45,23159.5,55
46,23609.1,55
47,24077.1,55
48,24547.9,55
49,25016.9,55
50,25494.6,55
51,25956.5,55
52,26420.6,55
53,26885.7,55
54,27354.3,55
55,27819.9,55
56,28280.5,55
57,28733.2,55
58,29212.6,55
59,29681.5,55
60,30165.9,55
61,30642.8,55
62,31105.6,55
63,31573.8,55
64,32062.1,55
65,32533.3,55
66,33005.9,55
67,33463.0,55
68,33942.1,55
69,34426.3,55
70,34889.9,55
71,35361.0,55
72,35833.9,55
73,36310.7,55
74,36795.5,55
75,37263.0,55
76,37727.3,55
77,38204.0,55
78,38677.1,55
79,39147.3,55
80,39610.7,55
81,40080.0,55
82,40539.9,55
83,41005.2,55
84,41478.5,57
85,41950.2,57
86,42429.9,57
87,42915.9,57
88,43369.5,57
89,43827.3,57
90,44277.2,57
91,44745.9,57
92,45201.7,57
93,45668.6,57
94,46133.5,57
95,46607.7,57
96,47082.0,57
97,47543.0,57
98,47994.7,57
