num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,316.1,402
1,660.3,796
2,992.7,1213
3,1313.9,1638
4,1642.5,2069
5,2001.1,2466
6,2337.3,2880
7,2686.4,3288
8,3023.8,3710
9,3365.6,4129
10,3704.0,4542
11,4018.7,5000
12,4348.5,5442
13,4671.5,5897
14,5001.7,6337
15,5335.0,6761
16,5667.3,7173
17,6016.1,7577
18,6374.0,7981
19,6697.5,8408
20,7024.6,8828
21,7349.9,9263
22,7681.0,9690
23,8025.1,10104
24,8342.4,10552
25,8677.5,10949
26,9027.5,11350
27,9350.2,11792
28,9671.2,12236
29,9994.5,12666
30,10322.0,13092
31,10631.5,13529
32,10949.5,13979
33,11275.7,14399
34,11621.4,14811
35,11961.1,15238
36,12306.5,15655
37,12653.8,16057
38,13003.9,16458
39,13324.4,16908
40,13645.2,17368
41,13981.0,17798
42,14310.1,18222
43,14639.1,18653
44,14988.0,19048
45,15342.6,19443
46,15674.8,19864
47,16016.9,20268
48,16361.2,20687
49,16685.8,21127
50,17010.4,21563
51,17348.0,21985
52,17676.2,22415
53,17995.6,22872
54,18324.1,23320
55,18658.3,23732
56,19010.4,24130
57,19356.2,24559
58,19680.0,25003
59,20007.6,25444
60,20346.0,25863
61,20668.3,26313
62,21005.6,26720
63,21353.8,27144
64,21679.5,27588
65,22021.4,28020
66,22348.5,28437
67,22673.7,28873
68,23011.6,29295
69,23333.0,29738
70,23660.0,30155
71,23988.5,30582
72,24326.4,31002
73,24643.1,31443
74,24986.8,31855
75,25325.3,32263
76,25650.4,32697
77,25988.6,33119
78,26312.9,33555
79,26644.8,33959
80,26978.2,34374
81,27311.8,34792
82,27645.8,35217
83,27973.7,35651
84,28321.2,36062
85,28654.1,36472
86,28991.0,36884
87,29320.2,37308
88,29648.0,37740
89,29987.9,38156
90,30309.5,38591
91,30641.5,39019
92,30967.9,39446
93,31312.2,39865
94,31649.8,40280
95,31986.2,40697
96,32323.0,41118
97,32654.2,41542
98,32987.5,41968
