num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,650.0,4
1,1317.8,11
2,1980.0,19
3,2647.0,32
4,3316.1,49
5,3968.2,49
6,4616.9,49
7,5250.5,49
8,5810.2,49
9,6302.7,49
10,6773.3,49
11,7234.3,49
12,7707.0,49
13,8183.5,49
14,8653.5,49
15,9140.9,49
16,9616.7,49
17,10092.8,49
18,10587.0,49
19,11074.1,49
20,11553.0,49
21,12032.1,49
22,12517.2,49
23,12993.4,49
24,13471.8,49
25,13932.0,49
26,14400.5,49
27,14879.4,49
28,15333.9,49
29,15812.0,49
30,16261.4,49
31,16724.6,49
32,17198.6,49
33,17662.2,49
34,18126.8,49
35,18606.1,49
36,19089.3,49
37,19578.0,49
38,20044.2,49
39,20504.7,49
40,20984.4,49
41,21448.1,49
42,21913.3,49
43,22371.4,49
44,22812.9,49
45,23273.8,49
46,23744.7,49
47,24200.4,49
48,24661.5,49
49,25127.8,49
50,25589.0,49
51,26060.8,49
52,26533.2,49
53,27014.2,49
54,27489.1,49
55,27949.5,49
56,28427.7,49
57,28894.3,49
58,29354.7,49
59,29802.6,49
60,30258.3,49
61,30732.2,49
62,31210.2,50
63,31692.2,50
64,32167.3,50
65,32632.1,50
66,33101.6,50
67,33572.1,50
68,34037.7,50
69,34500.4,50
70,34946.4,50
71,35410.9,50
72,35883.7,50
73,36340.8,50
74,36801.1,50
75,37273.6,50
76,37734.8,50
77,38191.5,50
78,38648.6,50
79,39108.1,50
80,39578.0,50
81,40040.9,50
82,40522.0,50
83,40996.6,50
84,41468.1,50
85,41936.8,50
86,42426.6,50
87,42921.3,50
88,43388.4,50
89,43853.3,50
90,44320.3,53
91,44794.5,53
92,45259.3,53
93,45725.2,53
94,46191.3,53
95,46659.1,53
96,47136.7,53
97,47604.8,53
98,48077.1,53
