num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.5 add_ratio: 1.0
0,289.5,0
1,596.4,0
2,912.1,0
3,1221.4,0
4,1533.6,0
5,1836.8,0
6,2149.0,0
7,2454.6,0
8,2767.5,0
9,3102.8,0
10,3411.2,0
11,3711.5,0
12,4042.3,0
13,4345.9,0
14,4661.7,0
15,4957.9,0
16,5280.8,0
17,5610.8,0
18,5928.7,0
19,6241.2,0
20,6559.5,0
21,6872.4,0
22,7187.5,0
23,7502.2,0
24,7796.3,0
25,8115.8,0
26,8439.3,0
27,8739.4,0
28,9023.9,0
29,9311.8,0
30,9619.0,0
31,9940.7,0
32,10247.2,0
33,10543.0,0
34,10846.8,0
35,11162.1,0
36,11452.1,0
37,11754.8,0
38,12063.3,0
39,12381.3,0
40,12696.1,0
41,12996.8,1
42,13290.4,1
43,13588.2,1
44,13933.4,1
45,14242.9,1
46,14550.9,1
47,14848.8,1
48,15159.0,1
49,15465.0,1
50,15763.8,1
51,16059.6,1
52,16360.1,1
53,16660.4,1
54,16950.8,1
55,17239.6,1
56,17544.3,1
57,17879.3,1
58,18192.3,1
59,18505.5,1
60,18826.4,1
61,19126.8,1
62,19433.6,1
63,19735.6,1
64,20027.5,1
65,20330.8,1
66,20632.0,1
67,20960.2,1
68,21270.4,1
69,21578.4,1
70,21887.6,1
71,22191.8,1
72,22499.7,1
73,22818.4,1
74,23143.8,1
75,23448.6,1
76,23758.2,1
77,24070.6,1
78,24402.8,1
79,24736.1,1
80,25039.9,1
81,25333.2,1
82,25637.5,1
83,25950.6,1
84,26268.2,1
85,26586.2,1
86,26884.7,1
87,27182.0,1
88,27493.5,1
89,27797.1,1
90,28096.6,1
91,28418.2,1
92,28718.4,1
93,29027.5,1
94,29337.0,1
95,29659.7,1
96,29965.0,1
97,30274.9,1
98,30607.3,1
