num_agent: 1000 algorithm: CENTRALIZED trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,654.0,0
1,1352.2,0
2,2054.8,0
3,2757.8,0
4,3460.8,0
5,4163.8,0
6,4866.8,0
7,5569.8,0
8,6272.8,0
9,6975.8,0
10,7678.8,0
11,8381.8,0
12,9084.8,0
13,9787.8,0
14,10490.8,0
15,11193.8,0
16,11896.8,0
17,12599.8,0
18,13302.8,0
19,14005.8,0
20,14708.8,0
21,15411.8,0
22,16114.8,0
23,16817.8,0
24,17520.8,0
25,18223.8,0
26,18926.8,0
27,19629.8,0
28,20332.8,0
29,21035.8,0
30,21738.8,0
31,22441.8,0
32,23144.8,0
33,23847.8,0
34,24550.8,0
35,25253.8,0
36,25956.8,0
37,26659.8,0
38,27362.8,0
39,28065.8,0
40,28768.8,0
41,29471.8,0
42,30174.8,0
43,30877.8,0
44,31580.8,0
45,32283.8,0
46,32986.8,0
47,33689.8,0
48,34392.8,0
49,35095.8,0
50,35798.8,0
51,36501.8,0
52,37204.8,0
53,37907.8,0
54,38610.8,0
55,39313.8,0
56,40016.8,0
57,40719.8,0
58,41422.8,0
59,42125.8,0
60,42828.8,0
61,43531.8,0
62,44234.8,0
63,44937.8,0
64,45640.8,0
65,46343.8,0
66,47046.8,0
67,47749.8,0
68,48452.8,0
69,49155.8,0
70,49858.8,0
71,50561.8,0
72,51264.8,0
73,51967.8,0
74,52670.8,0
75,53373.8,0
76,54076.8,0
77,54779.8,0
78,55482.8,0
79,56185.8,0
80,56888.8,0
81,57591.8,0
82,58294.8,0
83,58997.8,0
84,59700.8,0
85,60403.8,0
86,61106.8,0
87,61809.8,0
88,62512.8,0
89,63215.8,0
90,63918.8,0
91,64621.8,0
92,65324.8,0
93,66027.8,0
94,66730.8,0
95,67433.8,0
96,68136.8,0
97,68839.8,0
98,69542.8,0
