num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,326.5,404
1,678.5,838
2,1032.1,1281
3,1383.1,1720
4,1727.1,2177
5,2075.3,2624
6,2429.0,3067
7,2769.1,3521
8,3111.1,3988
9,3448.7,4468
10,3788.9,4933
11,4129.1,5387
12,4468.5,5852
13,4812.4,6302
14,5157.5,6766
15,5505.5,7207
16,5857.8,7659
17,6199.1,8109
18,6558.5,8551
19,6899.2,9015
20,7253.5,9458
21,7608.2,9897
22,7960.3,10348
23,8303.1,10800
24,8647.1,11259
25,8999.8,11707
26,9349.2,12145
27,9695.4,12593
28,10054.7,13031
29,10394.7,13493
30,10736.1,13945
31,11079.4,14402
32,11408.3,14887
33,11757.3,15341
34,12104.1,15811
35,12443.1,16270
36,12789.7,16728
37,13117.1,17206
38,13431.5,17707
39,13779.0,18166
40,14127.6,18624
41,14479.7,19068
42,14843.6,19505
43,15185.8,19972
44,15520.0,20453
45,15857.1,20912
46,16213.4,21349
47,16562.4,21796
48,16923.2,22229
49,17261.1,22683
50,17606.1,23148
51,17947.4,23620
52,18292.2,24077
53,18637.9,24537
54,18989.8,24981
55,19317.1,25464
56,19657.6,25942
57,20011.2,26378
58,20359.4,26824
59,20697.8,27299
60,21036.6,27751
61,21396.0,28197
62,21751.2,28624
63,22091.0,29087
64,22446.1,29524
65,22781.7,29992
66,23114.4,30463
67,23464.4,30904
68,23811.9,31365
69,24151.7,31826
70,24507.7,32271
71,24853.9,32724
72,25200.6,33174
73,25535.7,33647
74,25875.1,34103
75,26210.7,34557
76,26541.5,35030
77,26888.7,35492
78,27226.1,35954
79,27580.5,36391
80,27921.6,36859
81,28270.6,37315
82,28619.0,37770
83,28953.3,38249
84,29306.6,38709
85,29662.5,39147
86,30004.5,39594
87,30341.4,40061
88,30677.9,40532
89,31025.9,40979
90,31376.2,41428
91,31735.3,41871
92,32084.4,42322
93,32429.8,42778
94,32758.2,43264
95,33092.4,43747
96,33432.7,44215
97,33785.0,44657
98,34129.9,45110
