num_agent: 1000 algorithm: GREEDY trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,327.6,380
1,656.2,844
2,1008.9,1274
3,1360.4,1726
4,1703.6,2196
5,2045.2,2656
6,2409.9,3086
7,2751.9,3542
8,3082.0,4020
9,3424.2,4473
10,3750.1,4962
11,4088.7,5424
12,4420.9,5895
13,4766.0,6350
14,5105.1,6804
15,5450.4,7263
16,5799.8,7714
17,6130.3,8187
18,6473.2,8638
19,6816.6,9100
20,7156.7,9568
21,7506.3,10010
22,7839.9,10487
23,8195.3,10920
24,8541.4,11369
25,8877.7,11845
26,9215.5,12310
27,9547.1,12778
28,9897.5,13233
29,10244.2,13682
30,10590.7,14132
31,10943.9,14574
32,11279.2,15029
33,11641.2,15467
34,11979.4,15935
35,12325.0,16395
36,12678.2,16849
37,13010.6,17321
38,13349.9,17779
39,13696.2,18225
40,14034.2,18683
41,14387.3,19120
42,14740.2,19560
43,15094.0,20002
44,15413.0,20493
45,15756.6,20947
46,16098.6,21411
47,16430.3,21884
48,16769.8,22357
49,17125.6,22809
50,17467.0,23279
51,17815.0,23721
52,18155.5,24189
53,18497.0,24641
54,18849.4,25087
55,19201.3,25543
56,19532.6,26015
57,19883.2,26465
58,20228.0,26920
59,20566.6,27386
60,20922.3,27822
61,21283.4,28256
62,21620.8,28725
63,21970.7,29167
64,22327.6,29600
65,22665.8,30060
66,22987.9,30547
67,23336.0,30998
68,23660.1,31489
69,24001.3,31961
70,24328.9,32440
71,24671.2,32890
72,25020.2,33339
73,25365.3,33785
74,25687.8,34266
75,26013.1,34744
76,26363.6,35195
77,26686.2,35688
78,27027.1,36132
79,27363.2,36593
80,27708.4,37035
81,28051.2,37489
82,28406.8,37922
83,28743.6,38390
84,29094.4,38847
85,29440.0,39313
86,29791.3,39766
87,30117.0,40251
88,30453.8,40703
89,30802.2,41150
90,31141.8,41597
91,31486.9,42056
92,31833.3,42515
93,32159.2,42997
94,32499.7,43455
95,32848.4,43888
96,33202.6,44320
97,33532.7,44792
98,33880.4,45231
