num_agent: 1000 algorithm: SCMDPBF trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,639.8,7
1,1322.3,23
2,2016.4,35
3,2713.3,42
4,3404.3,51
5,4093.4,72
6,4789.0,79
7,5476.3,99
8,6166.4,115
9,6857.4,130
10,7542.2,149
11,8231.8,166
12,8918.2,182
13,9600.6,212
14,10296.2,226
15,10985.7,245
16,11669.9,269
17,12354.9,294
18,13039.2,320
19,13718.2,346
20,14393.7,382
21,15081.7,401
22,15765.6,424
23,16454.2,439
24,17138.6,462
25,17829.0,486
26,18524.2,497
27,19218.4,506
28,19911.1,522
29,20604.3,540
30,21292.3,561
31,21986.8,575
32,22675.8,596
33,23365.7,612
34,24058.7,624
35,24749.3,648
36,25446.6,655
37,26134.5,672
38,26822.3,700
39,27511.0,727
40,28212.4,729
41,28892.0,757
42,29575.8,780
43,30267.1,799
44,30956.6,817
45,31627.7,858
46,32314.2,885
47,33003.4,906
48,33694.4,915
49,34381.5,933
50,35069.9,955
51,35761.9,975
52,36453.5,991
53,37136.2,1023
54,37824.0,1044
55,38501.3,1072
56,39193.5,1085
57,39883.4,1099
58,40569.3,1121
59,41255.2,1138
60,41939.9,1167
61,42619.0,1196
62,43306.5,1215
63,43987.3,1244
64,44677.5,1259
65,45370.0,1281
66,46066.4,1291
67,46760.7,1307
68,47450.0,1332
69,48139.1,1356
70,48831.9,1370
71,49518.8,1391
72,50217.0,1398
73,50906.6,1414
74,51599.2,1431
75,52288.6,1449
76,52959.5,1493
77,53647.5,1516
78,54325.8,1546
79,55015.9,1561
80,55704.6,1577
81,56399.0,1591
82,57093.3,1609
83,57788.0,1622
84,58480.6,1643
85,59157.3,1682
86,59849.9,1692
87,60543.3,1701
88,61227.7,1722
89,61907.4,1754
90,62596.0,1776
91,63276.6,1812
92,63952.5,1843
93,64641.5,1868
94,65331.2,1885
95,66013.0,1913
96,66704.0,1924
97,67395.3,1945
98,68083.4,1967
