num_agent: 1000 algorithm: SAFE trans_suc_rate: 0.9 num_episode: 100 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.02, 0.1, 0.5, 0.01, 0.04, 0.3, 0.2, 0.01, 0.1, 0.2] drop_ratio: 0.0 add_ratio: 1.0
0,311.1,0
1,618.1,0
2,948.2,0
3,1275.1,0
4,1585.2,0
5,1907.6,0
6,2228.3,0
7,2574.7,0
8,2900.0,0
9,3234.8,0
10,3579.4,0
11,3906.5,0
12,4230.6,0
13,4550.1,0
14,4873.9,0
15,5210.9,0
16,5536.6,0
17,5862.6,0
18,6191.5,0
19,6535.4,0
20,6873.8,0
21,7212.5,0
22,7520.0,0
23,7851.7,0
24,8173.4,0
25,8513.2,0
26,8832.5,0
27,9152.0,0
28,9490.6,0
29,9832.6,0
30,10159.3,0
31,10496.9,0
32,10821.1,0
33,11168.4,0
34,11500.2,0
35,11832.6,0
36,12138.7,0
37,12471.2,0
38,12809.8,0
39,13137.8,0
40,13456.4,0
41,13790.5,0
42,14115.3,0
43,14442.5,0
44,14755.1,0
45,15099.4,0
46,15432.6,0
47,15752.8,0
48,16092.8,0
49,16412.1,0
50,16737.1,0
51,17062.2,0
52,17396.2,0
53,17716.2,0
54,18035.1,0
55,18367.9,0
56,18701.0,0
57,19024.4,0
58,19341.5,0
59,19657.9,0
60,19984.0,0
61,20296.1,0
62,20623.2,0
63,20929.0,0
64,21253.1,0
65,21576.8,0
66,21908.0,0
67,22241.4,0
68,22574.5,0
69,22898.2,0
70,23237.5,0
71,23560.7,0
72,23879.3,0
73,24206.2,0
74,24532.9,0
75,24830.8,0
76,25151.2,0
77,25498.0,0
78,25825.4,0
79,26142.3,0
80,26467.1,0
81,26801.1,0
82,27117.7,0
83,27443.6,0
84,27773.5,0
85,28095.0,0
86,28417.0,0
87,28765.3,0
88,29089.1,0
89,29412.3,0
90,29725.1,0
91,30039.7,0
92,30365.3,0
93,30699.3,0
94,31017.9,0
95,31335.1,0
96,31644.9,0
97,31953.7,0
98,32268.3,0
